,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
31825,52.408382,-1.603192,188.91,6.54,2,256.72,29 / 29,3185421,2019-09-08 11:00:52:045,-0.6287,1.516,10.1876,-0.0584,0.0412,9.8063,-0.0244,0.0542,0.0177,-25.44,-23.81,38.63,332.05,-81.57,-172.99
31826,52.408382,-1.603192,188.91,6.54,2,256.72,29 / 29,3185521,2019-09-08 11:00:52:145,-0.284,-0.5,9.5652,-0.0342,0.0248,9.8065,0.0021,0.0389,0.0165,-24.75,-23.87,37.75,334.96,-82.27,-169.78
31827,52.408382,-1.603192,188.91,6.54,2,256.72,29 / 29,3185621,2019-09-08 11:00:52:245,-0.1053,-0.71,9.1252,-0.0263,0.0082,9.8066,-0.1436,0.0279,0.0455,-25.12,-23.44,37.38,335.92,-82.51,-168.28
31828,52.408382,-1.603192,188.91,6.54,2,256.72,29 / 29,3185722,2019-09-08 11:00:52:346,-0.1601,-0.1266,9.0037,-0.0282,0.0153,9.8066,-0.0931,0.0459,0.0418,-25.62,-24.12,37.75,339.12,-82.98,-165.06
31829,52.408382,-1.603192,188.91,6.54,2,256.72,28 / 29,3185822,2019-09-08 11:00:52:446,0.0115,-0.9299,9.437,0.0074,-0.0053,9.8066,0.0063,0.0369,0.0527,-26.12,-23.75,37.88,340.8,-83.12,-163.51
31830,52.408382,-1.603192,188.91,6.54,2,256.72,28 / 29,3185921,2019-09-08 11:00:52:545,-0.2954,-0.7838,10.009,0.0,-0.034,9.8066,0.0454,0.0067,0.0747,-26.37,-23.75,37.06,340.58,-82.84,-162.92
31831,52.408382,-1.603192,188.91,6.54,2,256.72,28 / 29,3186021,2019-09-08 11:00:52:645,-0.2012,-1.2313,10.1445,0.0082,-0.0042,9.8066,0.053,0.0265,-0.0104,-26.37,-24.06,37.88,341.79,-82.54,-162.47
31832,52.408382,-1.603192,188.91,6.54,2,256.72,28 / 29,3186122,2019-09-08 11:00:52:746,0.4082,-1.2782,10.2409,0.0035,-0.0006,9.8066,0.0208,0.0003,0.0166,-25.75,-23.62,38.19,340.83,-82.37,-163.33
31833,52.408382,-1.603192,188.91,6.54,2,256.72,28 / 29,3186222,2019-09-08 11:00:52:846,-0.066,-0.7997,9.9652,-0.0023,0.008,9.8066,-0.0489,0.0014,-0.0114,-25.62,-23.87,37.69,341.65,-82.5,-162.6
31834,52.408382,-1.603192,188.91,6.54,2,256.72,28 / 29,3186322,2019-09-08 11:00:52:946,-0.1416,-0.2219,9.3551,-0.0105,0.0123,9.8066,-0.0358,0.0193,0.0038,-26.37,-24.0,37.06,341.18,-82.69,-162.33
31835,52.408382,-1.603192,188.91,6.54,2,256.72,28 / 29,3186421,2019-09-08 11:00:53:045,-0.3363,-0.3679,9.766,-0.0066,0.0027,9.8066,0.0168,-0.0176,0.0241,-26.94,-24.5,37.5,341.78,-82.75,-161.53
31836,52.408382,-1.603192,188.91,6.54,2,256.72,28 / 29,3186521,2019-09-08 11:00:53:145,0.3703,-0.6296,9.6856,-0.0098,-0.0032,9.8066,0.0371,-0.0174,0.0411,-26.0,-23.87,37.13,342.92,-82.77,-160.73
31837,52.408382,-1.603192,188.91,6.54,2,256.72,28 / 29,3186621,2019-09-08 11:00:53:245,-0.7125,-0.267,10.0383,-0.0112,-0.0052,9.8066,0.0069,-0.0199,0.0154,-26.31,-23.87,37.44,344.27,-82.64,-159.45
31838,52.408382,-1.603192,188.91,6.54,2,256.72,28 / 29,3186722,2019-09-08 11:00:53:346,-0.3941,-0.7106,9.9385,-0.018,-0.0005,9.8065,0.0227,0.0017,0.0131,-26.75,-23.06,37.38,344.97,-82.66,-157.84
31839,52.408382,-1.603192,188.91,6.54,2,256.72,28 / 29,3186821,2019-09-08 11:00:53:445,-1.2133,-0.391,10.1479,-0.0017,0.0054,9.8066,-0.052,-0.0487,0.0253,-26.75,-24.0,37.69,346.73,-82.69,-156.91
31840,52.408382,-1.603192,188.91,6.54,2,256.72,29 / 29,3186922,2019-09-08 11:00:53:546,-0.593,0.118,9.9788,0.0087,0.0042,9.8066,-0.0682,-0.0208,-0.0298,-26.56,-24.44,37.06,345.48,-82.8,-157.35
31841,52.408382,-1.603192,188.91,6.54,2,256.72,29 / 29,3187022,2019-09-08 11:00:53:646,-0.6443,-1.0918,9.8977,0.0151,-0.0015,9.8065,-0.0305,-0.0263,-0.0089,-26.5,-24.69,37.0,346.19,-82.94,-157.68
31842,52.408382,-1.603192,188.91,6.54,2,256.72,29 / 29,3187122,2019-09-08 11:00:53:746,-0.2715,-0.8523,9.4305,0.0133,-0.0098,9.8066,-0.0305,-0.0719,0.0592,-25.87,-23.75,37.13,344.42,-82.92,-159.36
31843,52.408382,-1.603192,188.91,6.54,2,256.72,29 / 29,3187221,2019-09-08 11:00:53:845,-0.9128,-0.9213,10.0614,0.0009,-0.0009,9.8066,0.047,-0.0282,-0.0176,-26.5,-24.12,38.44,345.9,-82.82,-158.71
31844,52.408382,-1.603192,188.91,6.54,2,256.72,29 / 29,3187322,2019-09-08 11:00:53:946,-0.8399,-0.7763,10.0667,-0.0056,-0.0073,9.8066,0.0452,-0.1077,0.1215,-26.56,-24.19,37.94,344.77,-82.8,-158.75
31845,52.408382,-1.603192,188.91,6.54,2,256.72,29 / 29,3187421,2019-09-08 11:00:54:045,-1.2834,-0.534,9.8688,0.0091,0.009,9.8066,-0.0324,-0.069,-0.0052,-26.25,-24.44,37.81,346.38,-82.77,-158.25
31846,52.408382,-1.603192,188.91,6.54,2,256.72,29 / 29,3187521,2019-09-08 11:00:54:145,-0.9388,0.3092,9.4042,0.0177,0.0104,9.8065,-0.0607,-0.0704,-0.026,-26.0,-24.37,37.13,343.97,-82.87,-159.77
31847,52.408382,-1.603192,188.91,6.54,2,256.72,29 / 29,3187622,2019-09-08 11:00:54:246,-1.512,0.5433,9.5747,0.0142,0.0158,9.8066,0.0328,-0.0411,-0.0559,-26.0,-23.94,38.31,343.35,-82.93,-161.1
31848,52.408382,-1.603192,188.91,6.54,2,256.72,29 / 29,3187722,2019-09-08 11:00:54:346,-0.1046,0.4799,9.6659,0.0106,0.0103,9.8066,-0.013,-0.0352,-0.008,-25.62,-24.62,38.0,340.27,-83.07,-163.95
31849,52.408382,-1.603192,188.91,6.54,2,256.72,28 / 29,3187821,2019-09-08 11:00:54:445,-0.8474,0.4934,10.0553,-0.0031,-0.0066,9.8066,0.0036,-0.0468,0.0243,-25.94,-24.37,37.44,339.95,-83.07,-163.56
31850,52.408134,-1.60333,189.1,4.39,3,164.53,28 / 29,3187921,2019-09-08 11:00:54:545,-0.8313,0.0613,10.2856,-0.0125,-0.0028,9.8066,0.0208,-0.0837,0.0621,-25.25,-24.06,37.69,342.5,-83.08,-162.94
31851,52.408134,-1.60333,189.1,4.39,3,164.53,28 / 29,3188022,2019-09-08 11:00:54:646,-1.5569,-0.3948,10.0423,0.007,-0.0155,9.8066,-0.012,-0.0567,0.0434,-25.44,-23.75,37.5,343.39,-82.91,-162.08
31852,52.408134,-1.60333,189.1,4.39,3,164.53,28 / 29,3188121,2019-09-08 11:00:54:745,-1.1281,-0.0231,9.4109,-0.0011,-0.0017,9.8066,-0.0041,-0.0507,0.0167,-25.69,-23.87,38.25,342.45,-82.95,-161.94
31853,52.408134,-1.60333,189.1,4.39,3,164.53,28 / 29,3188221,2019-09-08 11:00:54:845,-1.8065,0.1896,9.5852,0.0084,0.0,9.8066,-0.0485,-0.0217,-0.0663,-25.56,-24.81,38.06,342.48,-82.99,-161.87
31854,52.408134,-1.60333,189.1,4.39,3,164.53,28 / 29,3188321,2019-09-08 11:00:54:945,-1.4562,0.5215,9.575,0.0136,0.0007,9.8066,-0.0447,-0.1153,-0.0156,-24.87,-24.25,37.75,342.12,-83.13,-163.3
31855,52.408134,-1.60333,189.1,4.39,3,164.53,28 / 29,3188421,2019-09-08 11:00:55:045,-1.1245,0.8121,9.986,0.0004,0.0072,9.8066,0.0135,-0.0991,0.0338,-25.19,-23.87,37.31,340.69,-83.25,-163.94
31856,52.408134,-1.60333,189.1,4.39,3,164.53,28 / 29,3188521,2019-09-08 11:00:55:145,-1.1462,0.4424,9.7839,-0.0042,0.0066,9.8066,0.0552,-0.0815,-0.0276,-24.37,-23.81,38.13,342.51,-83.32,-164.04
31857,52.408134,-1.60333,189.1,4.39,3,164.53,28 / 29,3188621,2019-09-08 11:00:55:245,-1.2406,0.7182,9.494,-0.0153,0.0074,9.8066,-0.0697,-0.0845,0.0477,-25.0,-24.81,38.13,341.83,-83.41,-163.59
31858,52.408134,-1.60333,189.1,4.39,3,164.53,28 / 29,3188721,2019-09-08 11:00:55:345,-1.8363,0.6956,10.1161,-0.0233,0.0066,9.8066,-0.0883,-0.1292,0.0458,-24.75,-24.56,37.88,343.88,-83.54,-161.69
31859,52.408134,-1.60333,189.1,4.39,3,164.53,28 / 29,3188822,2019-09-08 11:00:55:446,-2.0357,0.4417,9.8997,-0.0045,0.0023,9.8066,-0.0517,-0.1323,0.0136,-24.31,-25.12,38.19,346.93,-83.73,-159.94
31860,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 28,3188921,2019-09-08 11:00:55:545,-1.3868,0.5719,9.9507,0.006,-0.0061,9.8066,-0.0323,-0.0629,-0.0043,-24.44,-24.81,37.69,346.98,-83.82,-159.9
31861,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 28,3189022,2019-09-08 11:00:55:646,-1.2632,0.1101,9.96,0.0118,0.0029,9.8065,0.0054,-0.0654,-0.0039,-23.75,-24.12,37.69,346.17,-83.82,-160.69
31862,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 28,3189121,2019-09-08 11:00:55:745,-0.5443,0.1079,9.4755,0.0105,0.0039,9.8066,-0.0317,-0.1576,0.0693,-23.5,-24.25,37.56,345.3,-83.86,-162.59
31863,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 28,3189221,2019-09-08 11:00:55:845,-1.7518,-0.2594,10.023,-0.0131,0.0093,9.8065,-0.0137,-0.1645,0.033,-23.87,-24.94,38.88,346.81,-83.98,-160.76
31864,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 28,3189321,2019-09-08 11:00:55:945,-1.0289,-0.5194,9.8517,-0.0018,0.0103,9.8066,0.0437,-0.1233,-0.0317,-23.56,-24.87,38.0,345.99,-84.05,-160.86
31865,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 28,3189421,2019-09-08 11:00:56:045,-1.1379,-0.2581,9.6243,0.0007,-0.0046,9.8066,-0.0016,-0.146,-0.0289,-23.56,-25.0,38.25,344.95,-84.05,-161.84
31866,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 28,3189521,2019-09-08 11:00:56:145,-0.7636,-0.2133,9.4842,0.0065,-0.0025,9.8066,0.0285,-0.1961,0.0474,-22.87,-24.62,38.0,346.01,-83.99,-161.92
31867,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 28,3189621,2019-09-08 11:00:56:245,-0.5242,-0.2376,9.6177,-0.0023,-0.0127,9.8066,-0.0004,-0.1424,0.0747,-22.56,-24.44,38.38,345.94,-83.83,-161.99
31868,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 28,3189721,2019-09-08 11:00:56:345,-1.1103,-0.4638,9.7651,-0.0097,-0.0036,9.8066,0.0102,-0.1765,0.0585,-22.19,-24.12,38.0,348.25,-83.79,-160.92
31869,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 28,3189821,2019-09-08 11:00:56:445,-0.7686,0.0827,10.1144,-0.0152,-0.0024,9.8066,-0.0298,-0.2551,0.0707,-21.75,-24.25,38.75,350.7,-83.74,-159.28
31870,52.408134,-1.60333,189.1,4.39,3,164.53,27 / 28,3189921,2019-09-08 11:00:56:545,-1.072,-0.1895,10.1573,-0.0117,0.0089,9.8066,-0.0325,-0.1687,-0.0099,-22.25,-24.62,39.13,351.68,-83.75,-158.34
31871,52.408134,-1.60333,189.1,4.39,3,164.53,27 / 28,3190021,2019-09-08 11:00:56:645,-1.0616,-0.1971,9.6357,-0.0054,0.011,9.8066,0.0363,-0.1792,-0.0009,-21.81,-25.06,38.13,351.75,-83.82,-157.63
31872,52.408134,-1.60333,189.1,4.39,3,164.53,27 / 28,3190122,2019-09-08 11:00:56:746,-1.4595,-0.7147,9.6072,0.0074,-0.0045,9.8066,-0.0218,-0.2332,0.0114,-21.44,-25.06,38.69,353.17,-83.69,-158.07
31873,52.408134,-1.60333,189.1,4.39,3,164.53,27 / 28,3190222,2019-09-08 11:00:56:846,-0.7549,0.0841,9.5979,0.0011,-0.0003,9.8065,-0.0026,-0.2065,0.0196,-21.5,-24.62,39.13,352.67,-83.77,-158.54
31874,52.408134,-1.60333,189.1,4.39,3,164.53,27 / 28,3190322,2019-09-08 11:00:56:946,-1.1905,0.1247,9.893,-0.0061,0.007,9.8066,-0.004,-0.1847,0.0353,-20.56,-25.06,38.63,353.21,-83.84,-158.04
31875,52.408134,-1.60333,189.1,4.39,3,164.53,27 / 28,3190421,2019-09-08 11:00:57:045,-1.4775,-0.0388,9.9604,-0.003,0.0006,9.8066,-0.0244,-0.2202,0.0379,-20.37,-24.0,38.94,355.01,-83.92,-157.52
31876,52.408134,-1.60333,189.1,4.39,3,164.53,27 / 28,3190521,2019-09-08 11:00:57:145,-1.4409,-0.1483,10.1637,-0.0073,-0.0108,9.8066,0.0131,-0.2657,0.0884,-19.69,-24.25,39.0,355.8,-83.93,-156.79
31877,52.408134,-1.60333,189.1,4.39,3,164.53,27 / 28,3190622,2019-09-08 11:00:57:246,-1.7594,0.0891,10.1194,-0.0117,-0.0011,9.8066,-0.0176,-0.2213,0.0067,-19.81,-24.75,38.81,357.38,-83.87,-155.3
31878,52.408134,-1.60333,189.1,4.39,3,164.53,27 / 28,3190721,2019-09-08 11:00:57:345,-1.2312,-0.1009,9.7579,-0.005,-0.0051,9.8066,-0.0158,-0.2665,0.0531,-19.31,-24.19,38.19,358.2,-83.89,-155.11
31879,52.408134,-1.60333,189.1,4.39,3,164.53,28 / 28,3190821,2019-09-08 11:00:57:445,-1.5503,0.239,9.8441,-0.0066,-0.0061,9.8066,-0.0138,-0.2045,-0.0025,-19.06,-25.25,38.13,359.31,-83.9,-154.08
31880,52.408134,-1.60333,189.1,4.39,3,164.53,28 / 28,3190922,2019-09-08 11:00:57:546,-0.9908,0.4329,10.1097,0.0044,0.0038,9.8066,0.01,-0.2125,0.0068,-17.62,-25.56,37.88,1.06,-83.9,-153.67
31881,52.408134,-1.60333,189.1,4.39,3,164.53,28 / 28,3191021,2019-09-08 11:00:57:645,-0.7202,0.0191,10.1643,0.0025,0.0014,9.8065,-0.0391,-0.2245,0.0213,-17.69,-25.19,38.5,0.99,-83.92,-154.3
31882,52.408134,-1.60333,189.1,4.39,3,164.53,28 / 28,3191121,2019-09-08 11:00:57:745,-0.7254,0.559,9.9767,-0.0113,0.0054,9.8066,-0.0652,-0.206,0.0357,-16.94,-24.94,38.25,2.82,-83.94,-153.27
31883,52.408134,-1.60333,189.1,4.39,3,164.53,28 / 28,3191222,2019-09-08 11:00:57:846,-0.6993,0.2655,9.5477,-0.0078,0.0027,9.8066,0.02,-0.1782,0.0271,-16.44,-25.12,37.81,4.57,-83.92,-152.92
31884,52.408134,-1.60333,189.1,4.39,3,164.53,28 / 28,3191321,2019-09-08 11:00:57:945,-0.6704,-0.0415,9.7907,0.0024,-0.0188,9.8066,0.0312,-0.1782,0.0262,-16.87,-25.0,37.13,3.39,-83.85,-152.18
31885,52.408134,-1.60333,189.1,4.39,3,164.53,28 / 28,3191422,2019-09-08 11:00:58:046,-0.6374,0.764,10.014,0.0036,-0.012,9.8066,0.0158,-0.1561,0.0304,-16.56,-24.81,37.5,3.68,-83.67,-152.48
31886,52.408134,-1.60333,189.1,4.39,3,164.53,28 / 28,3191521,2019-09-08 11:00:58:145,-0.2125,0.3096,9.7536,0.0021,-0.0059,9.8066,0.0152,-0.128,0.013,-17.06,-25.44,37.81,3.82,-83.63,-152.35
31887,52.408134,-1.60333,189.1,4.39,3,164.53,28 / 28,3191621,2019-09-08 11:00:58:245,-0.2548,0.1988,9.7693,-0.0021,-0.0091,9.8065,-0.0161,-0.1155,0.011,-16.69,-24.69,38.0,3.88,-83.55,-152.3
31888,52.408134,-1.60333,189.1,4.39,3,164.53,28 / 28,3191721,2019-09-08 11:00:58:345,-0.2894,0.4304,9.9103,-0.0104,-0.0025,9.8066,-0.0156,-0.1112,0.0328,-16.12,-24.87,37.44,5.7,-83.49,-151.35
31889,52.408134,-1.60333,189.1,4.39,3,164.53,27 / 28,3191821,2019-09-08 11:00:58:445,-0.45,0.185,9.9161,-0.0085,-0.0021,9.8066,-0.0204,-0.0886,0.0184,-16.0,-25.0,37.69,7.25,-83.44,-150.47
31890,52.408134,-1.60333,189.1,4.39,3,164.53,27 / 28,3191922,2019-09-08 11:00:58:546,-0.5604,0.6427,10.0677,-0.0014,-0.0036,9.8066,-0.0153,-0.0744,0.0111,-16.12,-24.69,37.44,6.56,-83.35,-150.57
31891,52.408134,-1.60333,189.1,4.39,3,164.53,27 / 28,3192022,2019-09-08 11:00:58:646,-0.2268,0.6329,9.8132,-0.0052,-0.0071,9.8066,0.031,-0.0668,0.0302,-16.25,-24.87,38.13,7.25,-83.22,-150.48
31892,52.408134,-1.60333,189.1,4.39,3,164.53,27 / 28,3192121,2019-09-08 11:00:58:745,-0.2389,0.6953,9.961,-0.0091,0.0003,9.8066,-0.0127,-0.0494,0.0193,-16.0,-25.19,37.75,7.59,-83.16,-150.18
31893,52.408134,-1.60333,189.1,4.39,3,164.53,27 / 28,3192222,2019-09-08 11:00:58:846,-0.397,0.7153,9.8291,-0.0143,0.005,9.8066,-0.0183,-0.0253,0.0216,-16.37,-25.44,37.38,8.77,-83.15,-148.55
31894,52.408134,-1.60333,189.1,4.39,3,164.53,27 / 28,3192322,2019-09-08 11:00:58:946,-0.7835,0.5,10.0355,-0.0084,0.0025,9.8066,-0.0294,-0.0398,0.0147,-16.19,-24.56,37.31,10.5,-83.1,-146.96
31895,52.408134,-1.60333,189.1,4.39,3,164.53,27 / 28,3192422,2019-09-08 11:00:59:046,-0.6217,0.3765,9.9039,-0.005,0.0021,9.8066,-0.0462,-0.0289,-0.0067,-16.37,-25.44,37.19,11.07,-83.1,-146.44
31896,52.408134,-1.60333,189.1,4.39,3,164.53,27 / 28,3192521,2019-09-08 11:00:59:145,-0.3032,0.6716,9.7066,-0.0046,0.0106,9.8066,-0.0442,-0.0542,0.002,-16.0,-25.31,36.75,11.4,-83.11,-146.13
31897,52.408134,-1.60333,189.1,4.39,3,164.53,27 / 28,3192621,2019-09-08 11:00:59:245,-0.5861,0.7276,10.2317,-0.0054,0.014,9.8066,0.0062,-0.0654,-0.0012,-16.0,-25.19,36.94,11.86,-83.21,-145.7
31898,52.408134,-1.60333,189.1,4.39,3,164.53,27 / 28,3192722,2019-09-08 11:00:59:346,-0.6641,1.3644,10.0218,-0.0017,-0.002,9.8066,-0.0315,-0.0229,0.0108,-16.44,-25.56,36.94,12.11,-83.21,-145.5
31899,52.408134,-1.60333,189.1,4.39,3,164.53,27 / 28,3192822,2019-09-08 11:00:59:446,-0.6721,1.4882,9.9564,-0.002,-0.0032,9.8066,0.038,-0.0169,0.0075,-15.94,-25.12,37.06,12.38,-83.21,-145.22
31900,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 27,3192921,2019-09-08 11:00:59:545,-0.4714,1.1352,9.6771,-0.0066,-0.0003,9.8065,0.0254,-0.0046,0.0131,-15.87,-25.19,37.5,13.56,-83.2,-144.66
31901,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 27,3193021,2019-09-08 11:00:59:645,-0.4665,1.2112,9.9159,-0.0084,-0.003,9.8066,-0.0231,-0.023,0.0289,-16.12,-25.06,37.25,14.3,-83.16,-143.46
31902,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 27,3193121,2019-09-08 11:00:59:745,-0.6413,1.3006,10.0289,-0.0108,0.008,9.8066,-0.0399,0.0027,0.0093,-15.94,-25.12,37.0,15.34,-83.11,-142.51
31903,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 27,3193221,2019-09-08 11:00:59:845,-0.7472,1.1558,9.8973,-0.0103,0.0054,9.8066,0.026,-0.0139,0.0081,-16.0,-25.37,37.38,16.75,-83.11,-141.2
31904,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 27,3193321,2019-09-08 11:00:59:945,-0.5742,0.8845,9.8966,0.0011,-0.0049,9.8066,0.0155,0.0009,0.0024,-15.87,-25.12,36.56,17.17,-83.06,-140.84
31905,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 27,3193421,2019-09-08 11:01:00:045,-0.4043,1.1754,9.8428,0.0004,-0.0045,9.8066,0.0001,-0.002,0.0037,-16.25,-25.06,36.81,17.42,-83.07,-140.6
31906,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 27,3193521,2019-09-08 11:01:00:145,-0.4259,1.1223,9.9856,-0.0037,0.0057,9.8066,-0.0088,0.0003,-0.0038,-16.19,-25.0,37.06,17.79,-83.09,-140.26
31907,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 27,3193621,2019-09-08 11:01:00:245,-0.1355,0.2031,9.9335,-0.0038,0.0002,9.8066,0.0049,-0.0039,0.0029,-16.0,-25.19,36.88,18.37,-83.08,-139.72
31908,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 27,3193721,2019-09-08 11:01:00:345,-0.0015,-0.3779,10.0009,-0.0005,-0.0068,9.8066,0.0297,-0.0151,0.0059,-16.0,-25.25,37.06,18.68,-83.04,-139.45
31909,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 27,3193821,2019-09-08 11:01:00:445,-0.0428,-0.7318,9.4939,0.0014,-0.0065,9.8066,-0.0096,-0.01,-0.0139,-15.75,-24.87,37.25,18.36,-82.93,-139.77
31910,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 27,3193921,2019-09-08 11:01:00:545,-0.1202,-0.1591,9.8569,-0.0019,-0.0033,9.8066,0.0108,-0.0116,-0.0091,-15.87,-25.06,37.75,18.87,-82.86,-139.83
31911,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 27,3194021,2019-09-08 11:01:00:645,0.0479,-0.1626,9.9076,0.0004,0.0001,9.8065,0.0014,-0.0156,-0.0063,-15.75,-25.37,37.25,18.5,-82.88,-139.64
31912,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 27,3194121,2019-09-08 11:01:00:745,0.2093,-0.0959,9.9271,-0.0003,0.0012,9.8065,0.0066,-0.0047,-0.0134,-16.56,-25.5,38.81,18.25,-82.91,-139.63
31913,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 27,3194221,2019-09-08 11:01:00:845,0.2216,-0.1675,9.8591,-0.0029,0.0017,9.8066,-0.0003,-0.0015,0.0066,-16.5,-25.25,38.69,19.89,-82.91,-139.37
31914,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 27,3194321,2019-09-08 11:01:00:945,-0.0282,-0.5135,9.9942,-0.002,0.0003,9.8066,0.0157,-0.0018,0.0053,-16.62,-24.81,38.75,18.89,-82.89,-139.04
31915,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 27,3194422,2019-09-08 11:01:01:046,0.0062,0.2527,9.7547,-0.004,-0.0016,9.8066,0.0057,0.0007,0.0177,-16.69,-25.31,38.94,19.44,-82.9,-138.53
31916,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 27,3194522,2019-09-08 11:01:01:146,-0.1903,0.2454,9.921,-0.003,0.0002,9.8066,-0.0022,-0.013,0.0129,-16.5,-24.75,38.88,21.33,-82.88,-138.05
31917,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 27,3194622,2019-09-08 11:01:01:246,0.0322,0.1477,9.7993,-0.0013,0.0015,9.8066,0.0063,-0.02,0.0027,-16.5,-25.0,39.38,21.74,-82.92,-137.66
31918,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 27,3194722,2019-09-08 11:01:01:346,-0.2999,0.6455,9.8739,-0.0036,0.0045,9.8066,-0.002,-0.005,-0.0013,-17.06,-25.12,38.5,20.57,-82.94,-137.47
31919,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 27,3194822,2019-09-08 11:01:01:446,-0.2928,0.4808,9.8572,-0.003,0.0022,9.8066,-0.0157,-0.013,0.0007,-17.12,-24.75,38.88,21.33,-82.98,-136.76
31920,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 26,3194922,2019-09-08 11:01:01:546,-0.4714,0.7615,10.0541,-0.0055,0.0053,9.8066,-0.013,-0.0059,0.0088,-17.19,-25.0,39.56,22.54,-83.02,-136.12
31921,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 26,3195021,2019-09-08 11:01:01:645,-0.4004,0.8001,9.8053,-0.0038,0.004,9.8065,0.0035,-0.0287,0.0062,-17.31,-24.62,38.56,22.75,-83.06,-135.42
31922,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 26,3195121,2019-09-08 11:01:01:745,-0.3819,0.2548,9.9943,-0.0018,-0.0019,9.8066,-0.0013,-0.0291,-0.0013,-17.06,-25.0,38.19,22.53,-83.04,-135.12
31923,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 26,3195222,2019-09-08 11:01:01:846,-0.5052,0.5682,9.8136,0.0,-0.001,9.8066,0.0026,-0.0325,0.0043,-16.94,-25.06,38.25,22.66,-83.03,-135.0
31924,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 26,3195322,2019-09-08 11:01:01:946,-0.4568,0.4853,10.0829,0.0016,0.0005,9.8066,-0.0032,-0.0361,-0.0076,-16.44,-24.81,38.0,24.06,-83.02,-134.99
31925,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 26,3195421,2019-09-08 11:01:02:045,-0.4791,0.3545,9.8668,0.0015,0.0002,9.8066,0.0124,-0.0654,-0.0044,-15.81,-24.62,38.13,23.76,-83.02,-135.27
31926,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 26,3195521,2019-09-08 11:01:02:145,-0.1831,0.4005,9.7224,-0.0006,-0.0021,9.8066,0.0055,-0.0679,0.0077,-16.0,-24.94,37.81,23.35,-83.01,-135.65
31927,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 26,3195621,2019-09-08 11:01:02:245,-0.0731,0.3961,9.7263,-0.0029,-0.002,9.8066,0.0016,-0.0985,0.0279,-16.06,-25.0,38.13,23.25,-82.94,-135.76
31928,52.408134,-1.60333,189.1,4.39,3,164.53,26 / 26,3195721,2019-09-08 11:01:02:345,-0.2096,-0.0586,10.0673,-0.0075,-0.007,9.8066,-0.0038,-0.0834,0.0231,-15.87,-25.25,37.13,23.32,-82.8,-135.23
31929,52.408134,-1.60333,189.1,4.39,3,164.53,28 / 28,3195821,2019-09-08 11:01:02:445,-0.4752,-0.096,9.9926,-0.0032,-0.0056,9.8066,-0.0028,-0.0883,0.008,-15.19,-25.19,36.69,25.13,-82.74,-134.91
