,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
23235,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 22,3796113,2019-11-06 17:09:36:575,1.9393,1.0631,9.3372,-0.0145,-0.0203,9.8065,0.097,0.1603,-0.1406,-25.81,-35.0,2.63,359.43,-86.5,-97.1
23236,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 22,3796213,2019-11-06 17:09:36:675,0.1446,1.3456,9.0851,0.0184,0.0059,9.8066,-0.0434,0.1212,-0.1256,-25.0,-34.12,2.94,353.68,-86.65,-102.65
23237,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 22,3796314,2019-11-06 17:09:36:776,1.9393,-1.8847,10.0283,0.0205,-0.0161,9.8065,0.0352,0.1886,-0.0964,-24.56,-34.06,2.19,351.08,-86.86,-102.83
23238,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 22,3796414,2019-11-06 17:09:36:876,3.1886,2.6991,8.8599,0.0342,-0.0144,9.8066,0.029,0.2798,-0.1924,-26.69,-34.31,0.0,339.15,-86.84,-109.41
23239,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 22,3796514,2019-11-06 17:09:36:976,0.1915,-1.2319,9.3236,-0.0227,-0.0021,9.8065,0.0165,-0.0967,0.0357,-33.37,-36.87,1.0,339.68,-87.03,-110.88
23240,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 22,3796614,2019-11-06 17:09:37:076,0.498,-1.3105,10.2158,-0.0312,-0.0181,9.8066,-0.0922,0.0749,-0.076,-34.0,-38.44,28.63,26.28,-87.06,-105.32
23241,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 22,3796713,2019-11-06 17:09:37:175,0.8355,-0.668,10.4599,-0.0097,0.0434,9.8065,-0.0408,-0.2251,0.1137,-20.56,-37.62,6.38,10.51,-87.35,-96.28
23242,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 22,3796813,2019-11-06 17:09:37:275,1.0796,-1.2727,9.8516,0.0088,0.0094,9.8066,-0.0813,-0.0852,0.1596,-21.0,-40.12,2.63,6.39,-87.25,-92.32
23243,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3796913,2019-11-06 17:09:37:375,0.3304,1.5331,9.3239,-0.0124,0.0273,9.8066,-0.0053,-0.0957,0.0023,-22.87,-40.81,2.63,6.86,-87.14,-91.18
23244,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3797013,2019-11-06 17:09:37:475,1.1733,-2.7305,10.1038,-0.0446,0.0319,9.8065,0.088,-0.3037,0.0837,-24.0,-41.06,3.63,16.03,-87.38,-84.67
23245,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3797114,2019-11-06 17:09:37:576,1.5108,2.3368,9.041,-0.0223,-0.0093,9.8065,-0.0175,0.2609,-0.1178,-25.25,-40.87,4.19,12.55,-87.37,-87.47
23246,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3797214,2019-11-06 17:09:37:676,1.7672,2.126,9.4576,-0.0219,0.0271,9.8066,-0.0305,-0.2044,0.0358,-24.87,-39.81,4.75,20.05,-87.33,-82.71
23247,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3797314,2019-11-06 17:09:37:776,0.4474,3.6063,9.3598,-0.0093,-0.0553,9.8064,-0.0843,0.4531,-0.2097,-25.19,-38.12,9.44,31.18,-86.97,-80.9
23248,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3797414,2019-11-06 17:09:37:876,1.649,-2.4104,9.5522,-0.009,0.0382,9.8066,0.0326,-0.1456,-0.0006,-25.19,-36.94,22.81,59.33,-87.1,-76.03
23249,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3797514,2019-11-06 17:09:37:976,-3.1519,-2.0627,10.5097,-0.0386,-0.0477,9.8064,-0.1112,0.5301,-0.2561,-48.0,-44.0,26.56,46.76,-87.16,-74.29
23250,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3797615,2019-11-06 17:09:38:077,0.1611,-2.221,10.6556,-0.0167,0.0099,9.8066,-0.009,0.0212,-0.0232,-31.5,-38.44,4.81,30.47,-86.87,-70.65
23251,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3797714,2019-11-06 17:09:38:176,-0.3255,-0.5351,9.196,-0.0429,-0.047,9.8064,0.0511,0.3966,-0.1313,-29.19,-37.31,4.44,31.83,-86.74,-68.24
23252,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3797814,2019-11-06 17:09:38:276,0.1047,-3.1401,9.6464,-0.022,-0.0539,9.8064,0.0619,0.3522,-0.1141,-28.94,-37.37,4.5,35.6,-86.53,-66.77
23253,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3797914,2019-11-06 17:09:38:376,2.2141,1.6261,9.4589,0.0227,-0.044,9.8065,0.0507,0.1984,-0.0577,-29.75,-37.5,3.88,26.98,-86.34,-72.69
23254,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3798014,2019-11-06 17:09:38:476,-0.206,0.5341,9.6087,0.0161,-0.0067,9.8066,-0.0969,0.122,-0.0116,-32.19,-37.75,4.88,24.9,-86.26,-75.88
23255,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3798114,2019-11-06 17:09:38:576,0.1369,-1.8266,9.8538,-0.0011,-0.0143,9.8066,-0.1316,0.2112,-0.1097,-43.62,-39.19,12.69,35.07,-86.28,-73.26
23256,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3798214,2019-11-06 17:09:38:676,-0.325,0.6711,9.8072,-0.051,0.0013,9.8065,-0.0094,0.168,-0.1701,-27.44,-32.19,27.94,69.61,-86.14,-69.45
23257,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3798314,2019-11-06 17:09:38:776,-0.6818,-0.715,9.8692,-0.0216,-0.0032,9.8066,0.0556,0.0486,-0.1079,-26.0,-31.69,13.44,54.9,-86.22,-65.13
23258,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3798414,2019-11-06 17:09:38:876,2.5506,0.3193,8.84,0.0266,-0.0014,9.8065,-0.0397,0.0356,-0.0656,-25.37,-31.25,9.19,48.64,-86.35,-64.41
23259,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3798514,2019-11-06 17:09:38:976,1.6048,-0.8665,10.5445,0.0136,0.0035,9.8066,-0.019,0.0965,-0.0052,-25.44,-30.19,5.94,42.99,-86.52,-63.34
23260,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3798614,2019-11-06 17:09:39:076,-1.987,0.9563,10.2181,0.0415,-0.0091,9.8065,0.0341,0.0895,-0.115,-25.87,-30.31,5.5,40.52,-86.7,-64.93
23261,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3798714,2019-11-06 17:09:39:176,0.6779,-0.9182,9.9698,0.0102,-0.0045,9.8066,-0.1191,0.143,-0.0103,-25.31,-29.0,4.69,36.5,-87.04,-66.85
23262,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3798814,2019-11-06 17:09:39:276,4.6092,1.2697,9.3287,-0.0242,-0.0221,9.8065,0.032,0.2865,-0.1994,-24.87,-27.87,4.75,39.03,-86.98,-64.41
23263,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3798914,2019-11-06 17:09:39:376,-0.7919,-0.8168,8.6763,-0.0384,0.0198,9.8065,0.0334,-0.1371,0.0238,-24.44,-26.56,7.25,44.25,-87.2,-64.15
23264,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3799014,2019-11-06 17:09:39:476,1.7665,-1.4473,9.3195,-0.0206,-0.0059,9.8066,-0.1312,0.1671,-0.078,-23.94,-27.31,19.56,75.55,-87.06,-56.74
23265,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3799114,2019-11-06 17:09:39:576,-0.4864,-1.1148,8.7453,-0.0132,0.0118,9.8066,-0.1617,-0.04,0.0644,-39.5,-33.69,1.25,44.24,-87.0,-49.09
23266,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3799213,2019-11-06 17:09:39:675,1.6396,1.5628,10.9296,-0.0459,-0.0486,9.8064,0.1726,-0.0013,-0.1473,-27.94,-32.94,-5.19,35.92,-86.62,-46.3
23267,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3799314,2019-11-06 17:09:39:776,-1.3833,-0.8101,8.9382,-0.0471,-0.0474,9.8064,0.3051,-0.0672,-0.2033,-25.69,-33.44,-4.12,36.84,-86.87,-46.81
23268,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3799414,2019-11-06 17:09:39:876,-0.5949,-3.3017,9.8565,0.0368,0.0441,9.8064,-0.2477,-0.0857,0.1543,-26.62,-33.44,-2.31,41.63,-86.87,-46.7
23269,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3799514,2019-11-06 17:09:39:976,2.6143,-0.6039,11.1049,0.0593,0.0304,9.8064,-0.2218,0.2406,0.0148,-27.81,-34.06,-3.0,41.83,-86.76,-44.71
23270,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3799614,2019-11-06 17:09:40:076,3.6412,2.6393,11.3308,-0.053,-0.0387,9.8064,0.3708,0.2491,-0.3353,-31.25,-35.06,-2.5,43.58,-87.12,-45.0
23271,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3799714,2019-11-06 17:09:40:176,0.8625,-1.445,11.3507,-0.0462,-0.0417,9.8064,0.1836,0.1473,-0.3187,-45.56,-38.44,22.0,75.65,-87.22,-41.94
23272,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 23,3799816,2019-11-06 17:09:40:278,-0.6481,2.561,7.824,0.0304,-0.0436,9.8065,-0.2892,0.3234,0.0035,-25.06,-31.81,15.31,87.57,-87.69,-35.94
23273,53.11655,-1.368684,151.2,8.48,4,59.26,23 / 23,3799913,2019-11-06 17:09:40:375,0.9435,0.4717,10.9475,0.0422,-0.0113,9.8065,-0.1307,-0.0106,0.2093,-23.19,-32.0,4.31,65.66,-87.45,-37.42
23274,53.11655,-1.368684,151.2,8.48,4,59.26,23 / 23,3800013,2019-11-06 17:09:40:475,0.3656,1.3405,10.5277,0.0045,-0.0548,9.8064,0.1187,0.1541,-0.1274,-22.19,-33.19,1.13,47.38,-87.32,-48.21
23275,53.11655,-1.368684,151.2,8.48,4,59.26,23 / 23,3800113,2019-11-06 17:09:40:575,1.462,0.0637,9.8817,-0.0097,-0.0207,9.8066,-0.0247,0.0019,0.0289,-23.06,-33.31,0.94,46.21,-87.5,-48.9
23276,53.11655,-1.368684,151.2,8.48,4,59.26,23 / 23,3800214,2019-11-06 17:09:40:676,2.3711,1.7253,9.5379,0.0086,0.0149,9.8066,-0.1873,-0.0557,0.073,-24.19,-34.19,-0.12,38.97,-87.08,-53.67
23277,53.11655,-1.368684,151.2,8.48,4,59.26,23 / 23,3800313,2019-11-06 17:09:40:775,-2.5131,-3.1119,10.455,0.0177,0.0072,9.8066,-0.0062,0.0093,0.0785,-24.12,-33.81,0.63,42.17,-86.87,-53.23
23278,53.11655,-1.368684,151.2,8.48,4,59.26,23 / 23,3800413,2019-11-06 17:09:40:875,-0.5726,0.1251,10.2833,0.0216,0.0581,9.8064,0.1225,-0.1937,0.1628,-24.62,-34.0,1.88,42.43,-87.06,-54.87
23279,53.11655,-1.368684,151.2,8.48,4,59.26,23 / 23,3800513,2019-11-06 17:09:40:975,0.1376,0.2795,9.8876,0.047,-0.0432,9.8063,0.0308,0.0679,-0.0246,-25.0,-33.0,8.88,46.08,-87.48,-66.0
23280,53.11655,-1.368684,151.2,8.48,4,59.26,23 / 23,3800614,2019-11-06 17:09:41:076,1.7694,4.2428,9.4894,-0.0097,0.0057,9.8066,0.1877,-0.6829,0.236,-33.62,-36.62,31.0,62.61,-87.53,-71.54
23281,53.11655,-1.368684,151.2,8.48,4,59.26,23 / 23,3800714,2019-11-06 17:09:41:176,-0.4845,-3.4726,9.7856,0.0243,0.0948,9.8061,0.0235,-0.9132,0.568,-42.25,-38.0,7.63,31.92,-87.4,-70.11
23282,53.11655,-1.368684,151.2,8.48,4,59.26,23 / 23,3800814,2019-11-06 17:09:41:276,-0.6899,9.2041,8.5267,-0.0572,0.0768,9.8061,0.1803,-0.521,0.3456,-29.56,-35.94,0.5,27.87,-87.03,-65.74
23283,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 22,3800914,2019-11-06 17:09:41:376,0.1544,-0.1179,7.6928,-0.1003,0.1525,9.8049,0.1123,-1.3612,0.5629,-28.31,-35.44,0.06,28.31,-86.91,-63.56
23284,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 22,3801014,2019-11-06 17:09:41:476,-1.0,1.558,8.7887,-0.0497,-0.0105,9.8065,-0.0375,0.3105,-0.0692,-27.69,-35.25,-1.0,20.02,-86.41,-69.51
23285,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 22,3801114,2019-11-06 17:09:41:576,-1.3863,-6.8869,9.9407,-0.0384,0.1214,9.8058,-0.0338,-0.6234,0.2902,-29.5,-35.69,-0.62,27.51,-86.17,-62.76
23286,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 22,3801214,2019-11-06 17:09:41:676,0.2863,4.6141,9.5407,0.0465,-0.0375,9.8064,-0.0958,0.2316,-0.1697,-33.44,-36.81,0.0,26.89,-86.03,-65.18
23287,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 22,3801314,2019-11-06 17:09:41:776,3.359,0.2148,9.9004,-0.01,0.0739,9.8063,0.0862,-0.2608,0.1417,-45.87,-39.44,23.0,49.78,-86.02,-69.16
23288,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 22,3801413,2019-11-06 17:09:41:875,2.2386,2.5356,8.778,-0.016,-0.067,9.8064,-0.0973,0.4144,-0.2131,-26.25,-32.5,13.44,45.3,-85.67,-74.74
23289,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 22,3801514,2019-11-06 17:09:41:976,1.2209,0.303,10.6541,-0.0175,0.0021,9.8066,0.0934,0.1088,-0.0326,-25.56,-33.19,6.0,31.0,-85.74,-74.78
23290,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 22,3801614,2019-11-06 17:09:42:076,2.058,-3.6022,10.6047,0.0298,-0.0651,9.8063,-0.005,0.3879,-0.2608,-26.69,-33.81,2.19,17.9,-85.87,-77.97
23291,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 22,3801714,2019-11-06 17:09:42:176,0.2187,-2.1325,10.7971,0.0288,-0.0012,9.8065,-0.0414,0.0684,-0.0155,-26.87,-34.81,1.0,8.95,-85.8,-84.04
23292,53.11655,-1.368684,151.2,8.48,4,59.26,22 / 22,3801814,2019-11-06 17:09:42:276,0.255,-0.4041,8.9479,0.0193,-0.0117,9.8065,-0.0668,0.2907,-0.0306,-26.5,-34.44,0.94,9.47,-85.86,-83.65
23293,53.11655,-1.368684,151.2,8.48,4,59.26,20 / 22,3801914,2019-11-06 17:09:42:376,2.3094,2.4874,9.5224,0.0034,-0.0406,9.8065,0.0281,-0.0228,-0.0977,-25.56,-34.19,1.69,9.67,-85.67,-85.7
23294,53.11655,-1.368684,151.2,8.48,4,59.26,20 / 22,3802014,2019-11-06 17:09:42:476,0.2803,2.5948,10.0671,-0.0169,-0.0586,9.8064,0.0322,0.2996,-0.1753,-25.75,-34.19,1.94,8.98,-85.64,-86.34
23295,53.11655,-1.368684,151.2,8.48,4,59.26,20 / 22,3802114,2019-11-06 17:09:42:576,-0.7873,-1.0219,9.9308,0.0327,0.0039,9.8065,-0.0188,-0.075,0.1123,-26.5,-34.44,2.63,9.5,-85.34,-88.11
23296,53.11655,-1.368684,151.2,8.48,4,59.26,20 / 22,3802214,2019-11-06 17:09:42:676,0.3296,-1.6221,11.6219,0.0201,-0.0251,9.8065,-0.151,0.1811,-0.1096,-26.19,-35.06,3.19,7.91,-85.18,-89.59
23297,53.11655,-1.368684,151.2,8.48,4,59.26,20 / 22,3802313,2019-11-06 17:09:42:775,0.325,0.1877,10.4884,0.0066,0.0325,9.8066,-0.0554,0.0926,0.0301,-26.75,-35.56,2.56,7.54,-85.25,-89.65
23298,53.11655,-1.368684,151.2,8.48,4,59.26,20 / 22,3802413,2019-11-06 17:09:42:875,-0.9893,-0.0526,9.2724,0.0098,0.0029,9.8066,-0.1247,0.1332,-0.0324,-26.37,-35.31,2.63,9.59,-85.28,-88.07
23299,53.11655,-1.368684,151.2,8.48,4,59.26,20 / 22,3802513,2019-11-06 17:09:42:975,2.7101,2.614,9.0087,-0.0157,0.002,9.8066,0.1037,0.1242,-0.1713,-26.06,-34.87,2.94,10.26,-85.39,-87.45
23300,53.11655,-1.368684,151.2,8.48,4,59.26,20 / 22,3802613,2019-11-06 17:09:43:075,1.4303,0.4247,10.6559,0.0,-0.0424,9.8065,0.1112,0.0579,-0.0737,-26.56,-34.69,2.56,5.83,-85.57,-91.11
23301,53.11655,-1.368684,151.2,8.48,4,59.26,20 / 22,3802713,2019-11-06 17:09:43:175,-0.912,0.7758,9.3022,0.0255,-0.0097,9.8066,-0.1135,0.119,0.0457,-27.12,-35.44,2.63,3.13,-85.26,-93.55
23302,53.11655,-1.368684,151.2,8.48,4,59.26,20 / 22,3802813,2019-11-06 17:09:43:275,2.1563,-2.9028,11.5726,0.0577,-0.0347,9.8064,-0.1888,0.3066,-0.0104,-27.06,-34.69,2.69,0.28,-84.92,-96.09
23303,53.11655,-1.368684,151.2,8.48,4,59.26,20 / 20,3802913,2019-11-06 17:09:43:375,1.6639,1.1707,11.333,0.0006,-0.0692,9.8064,0.0883,0.4325,-0.3099,-26.56,-35.19,2.56,2.36,-84.79,-94.27
23304,53.11655,-1.368684,151.2,8.48,4,59.26,20 / 20,3803013,2019-11-06 17:09:43:475,-0.3824,-2.7201,9.7169,0.0024,-0.0459,9.8065,0.0498,0.2158,-0.1778,-27.0,-35.37,3.0,359.5,-85.12,-96.78
23305,53.11655,-1.368684,151.2,8.48,4,59.26,20 / 20,3803114,2019-11-06 17:09:43:576,1.5937,2.9825,9.791,0.0084,-0.0452,9.8065,-0.0036,0.2836,-0.2033,-27.5,-35.81,2.69,357.73,-84.9,-98.33
23306,53.11655,-1.368684,151.2,8.48,4,59.26,20 / 20,3803214,2019-11-06 17:09:43:676,1.9439,-0.8897,11.5104,0.0298,-0.0598,9.8064,0.0221,0.1708,-0.1145,-26.87,-35.44,3.38,356.33,-85.05,-99.59
23307,53.11655,-1.368684,151.2,8.48,4,59.26,20 / 20,3803314,2019-11-06 17:09:43:776,-2.0682,-0.3224,9.406,0.0613,-0.0237,9.8064,-0.1287,0.1492,-0.0005,-26.81,-35.81,2.63,351.8,-84.65,-103.5
23308,53.11655,-1.368684,151.2,8.48,4,59.26,20 / 20,3803414,2019-11-06 17:09:43:876,3.0535,-0.5247,11.1933,0.062,-0.0035,9.8064,-0.0858,-0.081,0.0635,-27.25,-36.31,2.44,344.56,-84.6,-107.7
23309,53.11655,-1.368684,151.2,8.48,4,59.26,20 / 20,3803514,2019-11-06 17:09:43:976,-2.0992,0.1934,9.8076,0.0214,-0.0081,9.8066,0.0747,-0.0509,-0.1124,-26.94,-35.5,3.5,348.34,-84.55,-108.62
23310,53.11655,-1.368684,151.2,8.48,4,59.26,20 / 20,3803614,2019-11-06 17:09:44:076,-0.795,0.0811,11.4778,0.0009,0.0436,9.8065,0.1832,-0.2496,-0.0923,-26.5,-36.44,3.63,347.92,-85.0,-109.35
23311,53.11655,-1.368684,151.2,8.48,4,59.26,20 / 20,3803714,2019-11-06 17:09:44:176,-0.3425,-2.3222,10.6004,0.0553,0.0689,9.8062,-0.0808,-0.0712,0.0644,-25.5,-36.19,3.19,336.57,-85.63,-117.73
23312,53.11655,-1.368684,151.2,8.48,4,59.26,20 / 20,3803814,2019-11-06 17:09:44:276,-0.2047,0.3986,9.2899,0.006,0.0673,9.8064,-0.1005,-0.1747,0.073,-25.81,-36.12,3.25,335.84,-85.86,-118.36
23313,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 23,3803914,2019-11-06 17:09:44:376,-0.038,0.9686,11.2684,-0.02,0.0255,9.8065,0.1034,-0.0231,0.0131,-25.75,-36.12,3.38,333.58,-86.2,-120.63
23314,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 23,3804014,2019-11-06 17:09:44:476,-0.6002,-1.5769,10.097,-0.0166,-0.0224,9.8066,0.109,0.1947,-0.2353,-25.19,-36.37,3.63,336.07,-86.4,-120.9
23315,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 23,3804113,2019-11-06 17:09:44:575,0.3674,1.3788,11.0253,0.0718,0.0566,9.8062,-0.0595,-0.0481,0.1633,-23.75,-37.06,4.06,327.77,-86.49,-128.8
23316,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 23,3804214,2019-11-06 17:09:44:676,2.3187,0.7424,9.7381,0.0306,0.0199,9.8065,0.0303,0.2511,-0.2226,-24.69,-36.75,3.69,315.46,-86.41,-139.89
23317,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 23,3804314,2019-11-06 17:09:44:776,0.5956,-0.3046,8.4589,-0.0358,-0.0016,9.8065,-0.0892,-0.2858,-0.0315,-24.62,-36.94,3.0,311.92,-86.94,-141.53
23318,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 23,3804414,2019-11-06 17:09:44:876,-0.6136,3.299,9.1808,0.0402,-0.0101,9.8066,-0.0258,0.3194,0.0494,-24.44,-36.75,2.69,310.97,-86.8,-142.4
23319,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 23,3804514,2019-11-06 17:09:44:976,-0.8079,-3.9261,13.5783,0.0462,-0.0482,9.8064,0.0317,-0.0295,-0.1508,-24.94,-36.19,3.31,317.16,-86.68,-136.4
23320,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 23,3804614,2019-11-06 17:09:45:076,2.6044,4.7038,10.2487,0.1268,-0.0187,9.8058,-0.1505,0.401,0.1018,-24.31,-36.31,4.75,312.31,-86.03,-145.08
23321,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 23,3804714,2019-11-06 17:09:45:176,3.3187,-2.1741,8.7047,0.0095,0.0765,9.8063,-0.4152,-0.0441,0.2281,-25.25,-36.62,4.19,313.12,-85.65,-141.24
23322,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 23,3804814,2019-11-06 17:09:45:276,2.1488,1.7266,9.1584,-0.068,-0.0388,9.8063,0.1713,0.2981,-0.3542,-24.5,-36.5,3.75,311.64,-86.27,-143.63
23323,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 21,3804914,2019-11-06 17:09:45:376,2.8614,1.9697,11.5109,-0.0802,-0.0297,9.8062,0.3456,0.1564,-0.3431,-24.37,-36.75,3.88,312.5,-86.66,-143.16
23324,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 21,3805014,2019-11-06 17:09:45:476,-0.2382,0.3486,8.4788,0.0537,0.0019,9.8065,-0.04,0.03,0.0077,-24.87,-36.62,3.94,300.73,-86.44,-153.83
23325,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 21,3805114,2019-11-06 17:09:45:576,-1.9067,-0.8279,12.8687,0.0585,-0.0057,9.8064,-0.1087,0.1356,0.0482,-24.56,-36.94,4.25,301.16,-86.15,-153.06
23326,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 21,3805214,2019-11-06 17:09:45:676,1.2642,-0.8401,11.8857,0.0536,-0.0019,9.8064,-0.0794,-0.0672,0.0423,-24.56,-37.06,4.75,301.49,-85.76,-154.49
23327,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 21,3805314,2019-11-06 17:09:45:776,-2.7685,0.3374,9.2053,0.048,-0.0215,9.8064,-0.0812,0.4747,-0.1134,-24.25,-36.62,4.56,301.61,-85.61,-154.43
23328,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 21,3805414,2019-11-06 17:09:45:876,2.3963,2.9372,10.5147,-0.0233,-0.0148,9.8066,0.1024,0.0429,-0.1907,-24.25,-37.0,5.5,302.68,-85.28,-155.31
23329,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 21,3805513,2019-11-06 17:09:45:975,0.5739,0.8578,10.6298,-0.0305,-0.0288,9.8065,0.135,0.1347,-0.1544,-24.44,-37.0,5.13,298.95,-85.24,-156.42
23330,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 21,3805613,2019-11-06 17:09:46:075,-0.2107,0.1231,9.0011,0.0276,0.0081,9.8066,-0.1335,-0.0169,0.0047,-24.87,-36.62,5.5,298.34,-85.07,-158.81
23331,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 21,3805713,2019-11-06 17:09:46:175,0.8126,0.3951,11.1513,0.0389,0.0409,9.8065,-0.1928,-0.1375,0.1499,-24.62,-36.75,5.13,299.47,-85.32,-155.82
23332,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 21,3805814,2019-11-06 17:09:46:276,3.1527,-0.5416,11.1786,-0.0268,-0.0071,9.8066,0.1221,-0.099,-0.1277,-24.31,-36.87,5.94,300.78,-85.45,-157.31
23333,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 22,3805914,2019-11-06 17:09:46:376,-1.4418,-0.8983,9.2415,-0.0026,-0.0214,9.8066,0.135,-0.052,-0.1339,-24.75,-37.0,5.31,291.81,-85.23,-162.97
23334,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 22,3806014,2019-11-06 17:09:46:476,0.6482,0.657,11.844,0.0272,0.0018,9.8066,0.11,0.0452,-0.0627,-24.0,-37.19,5.81,291.34,-84.78,-165.31
23335,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 22,3806114,2019-11-06 17:09:46:576,0.5606,0.642,11.0119,0.024,-0.0364,9.8065,0.1068,0.0815,-0.1595,-25.25,-36.94,5.81,288.07,-84.57,-167.88
23336,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 22,3806214,2019-11-06 17:09:46:676,1.4272,1.1211,9.8957,0.0381,-0.0085,9.8065,-0.1233,0.2249,0.024,-24.62,-37.37,5.81,288.72,-84.17,-166.69
23337,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 22,3806314,2019-11-06 17:09:46:776,-0.6587,-1.6204,10.4672,0.0111,-0.0179,9.8065,-0.0352,-0.0125,0.0111,-24.69,-36.75,6.13,290.46,-84.17,-165.03
23338,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 22,3806414,2019-11-06 17:09:46:876,-0.171,-0.0309,8.8796,-0.011,-0.0374,9.8065,0.0052,0.2218,-0.1697,-25.0,-37.19,6.31,292.36,-84.1,-163.13
23339,53.116974,-1.367413,152.01,13.51,4,61.63,21 / 22,3806514,2019-11-06 17:09:46:976,-0.823,-0.9333,10.7164,-0.008,-0.0381,9.8065,0.0245,0.0073,-0.1519,-25.12,-37.12,6.31,294.38,-84.18,-161.34
