,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2285,52.03791,-0.738804,145.98,17.49,3,329.35,22 / 22,5521810,2020-01-08 11:47:48:484,3.6394,-3.8511,6.8159,0.069,-0.0948,9.8059,0.5289,0.7141,-0.6709,-2.87,-36.19,0.13,210.39,-80.92,-165.99
2286,52.03791,-0.738804,145.98,17.49,3,329.35,22 / 22,5521910,2020-01-08 11:47:48:584,-2.607,6.3635,13.9086,-0.0787,-0.0297,9.8062,0.3542,-0.2963,0.0151,-3.81,-36.44,1.25,224.7,-81.04,-165.41
2287,52.03791,-0.738804,145.98,17.49,3,329.35,22 / 22,5522010,2020-01-08 11:47:48:684,-5.22,0.89,5.4234,0.0753,-0.1012,9.8058,-0.0834,0.7796,-0.5518,-2.81,-35.94,0.69,215.02,-81.23,-162.75
2288,52.03791,-0.738804,145.98,17.49,3,329.35,22 / 22,5522111,2020-01-08 11:47:48:785,2.4696,0.0564,12.2812,-0.0364,-0.0753,9.8063,0.1041,0.2761,-0.0542,-3.19,-36.19,0.94,215.49,-81.33,-165.15
2289,52.03791,-0.738804,145.98,17.49,3,329.35,22 / 22,5522211,2020-01-08 11:47:48:885,1.4822,0.0324,9.9533,0.0538,0.0456,9.8063,-0.197,0.2635,-0.0947,-3.06,-36.44,0.19,211.8,-81.3,-164.93
2290,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 21,5522310,2020-01-08 11:47:48:984,-3.4962,1.6875,8.4794,0.0454,0.0349,9.8064,-0.1842,0.5399,-0.2345,-3.19,-36.25,0.56,214.32,-81.07,-163.9
2291,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 21,5522411,2020-01-08 11:47:49:085,0.9963,0.9356,10.5682,0.0077,0.0051,9.8066,0.0222,-0.1374,0.0766,-3.06,-36.06,0.81,214.92,-81.21,-164.65
2292,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 21,5522511,2020-01-08 11:47:49:185,-8.0262,0.5419,8.4371,-0.0468,-0.0298,9.8064,-0.1465,0.7025,-0.3363,-2.37,-36.19,0.06,200.75,-81.02,-163.98
2293,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 21,5522611,2020-01-08 11:47:49:285,4.5498,-0.9462,11.2399,-0.0872,-0.0288,9.8061,-0.0006,-0.9657,0.5063,-3.0,-36.31,0.94,215.56,-81.36,-166.9
2294,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 21,5522710,2020-01-08 11:47:49:384,8.7057,-4.9071,11.4737,0.1456,-0.0572,9.8053,0.0079,0.2718,0.1315,-3.75,-35.69,1.06,225.29,-81.28,-167.85
2295,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 21,5522811,2020-01-08 11:47:49:485,7.5055,-1.9397,9.6002,-0.0244,0.0274,9.8065,0.0456,-1.5544,0.8387,-2.5,-36.19,0.44,200.66,-81.01,-166.17
2296,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 21,5522911,2020-01-08 11:47:49:585,11.3945,-5.3919,11.8804,0.1514,-0.0202,9.8054,0.3425,-0.8302,0.5957,-3.31,-36.31,0.69,214.64,-81.16,-167.34
2297,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 21,5523011,2020-01-08 11:47:49:685,-8.7585,4.0594,10.9277,0.0927,0.0605,9.806,-0.3567,-0.7879,0.6278,-3.31,-36.25,0.56,212.9,-80.73,-165.79
2298,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 21,5523111,2020-01-08 11:47:49:785,2.0932,0.9897,11.1342,0.0562,-0.0948,9.806,-0.1548,-0.9335,0.4531,-3.12,-35.81,0.81,214.81,-81.18,-163.9
2299,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5523211,2020-01-08 11:47:49:885,-4.8342,1.7237,9.6562,0.0799,-0.0561,9.8061,-0.1341,-0.1224,0.2424,-2.31,-35.5,0.56,202.67,-81.05,-164.28
2300,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5523312,2020-01-08 11:47:49:986,1.9769,-1.621,9.5827,0.0313,-0.0379,9.8065,-0.0541,-0.3973,0.2372,-3.12,-35.75,0.0,211.32,-81.24,-166.63
2301,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5523411,2020-01-08 11:47:50:085,-1.8572,-0.8921,8.582,0.0187,0.0124,9.8066,-0.1969,0.0302,-0.1059,-2.44,-35.5,0.38,202.03,-81.34,-166.13
2302,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5523511,2020-01-08 11:47:50:185,1.2935,-1.0102,10.6673,-0.0052,-0.0293,9.8065,-0.036,-0.0563,0.079,-2.19,-35.69,0.56,203.29,-81.33,-167.44
2303,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5523611,2020-01-08 11:47:50:285,-0.1618,-0.8917,10.6025,-0.0089,-0.014,9.8066,-0.0196,0.2705,-0.2253,-2.0,-35.69,0.38,201.62,-81.45,-167.53
2304,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5523711,2020-01-08 11:47:50:385,-2.1872,1.2469,10.5009,-0.0298,0.0133,9.8065,0.0023,0.1857,-0.0873,-2.12,-35.25,0.31,201.98,-81.36,-168.15
2305,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5523811,2020-01-08 11:47:50:485,2.8287,-1.9796,8.0189,-0.0373,-0.0163,9.8065,0.2186,0.2989,-0.4072,-2.19,-35.87,0.44,202.08,-81.64,-168.13
2306,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5523911,2020-01-08 11:47:50:585,-3.5576,0.1209,11.5188,-0.0446,0.0676,9.8063,0.149,0.2115,-0.0421,-2.5,-35.44,-0.81,200.48,-81.55,-169.47
2307,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5524011,2020-01-08 11:47:50:685,-0.3673,0.0383,9.4362,0.0104,0.0622,9.8064,0.0544,0.1571,0.0386,-2.37,-35.75,0.31,201.53,-81.46,-169.49
2308,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5524111,2020-01-08 11:47:50:785,-0.6239,-1.062,10.3173,-0.0121,-0.0029,9.8065,0.0459,0.0304,-0.053,-1.56,-34.75,0.0,202.04,-81.42,-169.16
2309,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5524211,2020-01-08 11:47:50:885,-0.5539,-1.1154,10.3237,0.0126,0.0009,9.8066,-0.0219,0.0929,-0.0158,-1.5,-35.19,0.38,190.84,-81.27,-168.77
2310,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5524311,2020-01-08 11:47:50:985,-3.2236,1.1993,11.7373,0.0042,-0.0173,9.8066,-0.0504,0.2536,-0.0892,-1.94,-35.06,0.44,201.82,-81.31,-168.56
2311,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5524411,2020-01-08 11:47:51:085,-1.1909,0.0429,10.5298,0.0134,-0.0353,9.8065,-0.2792,-0.3358,0.2265,-1.37,-33.5,-0.25,191.5,-81.26,-166.96
2312,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5524511,2020-01-08 11:47:51:185,5.3042,-4.0289,8.6264,0.0598,-0.0676,9.8062,-0.2775,-0.2116,0.186,-1.87,-34.19,0.31,202.16,-81.2,-168.95
2313,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5524611,2020-01-08 11:47:51:285,-2.9828,0.1234,9.2621,0.0045,-0.0012,9.8066,0.0007,-0.4312,0.2738,-1.06,-33.87,1.19,191.45,-81.48,-168.74
2314,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5524711,2020-01-08 11:47:51:385,3.0979,-1.5824,10.7974,0.0553,0.005,9.8064,0.1232,-0.2647,0.2275,-0.62,-33.19,1.31,191.44,-81.31,-168.07
2315,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5524811,2020-01-08 11:47:51:485,0.6802,-0.5164,7.5694,0.0228,0.0488,9.8064,-0.3056,-0.5816,0.466,-0.69,-33.44,1.38,191.52,-81.28,-168.56
2316,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5524910,2020-01-08 11:47:51:584,6.2888,-1.7325,8.4272,0.1015,-0.0846,9.8057,-0.1676,-0.6607,0.462,-1.06,-33.31,2.0,192.88,-81.29,-170.59
2317,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5525011,2020-01-08 11:47:51:685,-6.4529,1.1748,11.123,0.0768,-0.02,9.8063,-0.2192,-0.4109,0.2225,-1.5,-33.94,2.25,190.78,-81.51,-167.62
2318,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5525110,2020-01-08 11:47:51:784,3.1777,0.1772,10.7223,0.0618,-0.0658,9.8062,-0.1271,-0.707,0.6368,-1.37,-34.06,1.44,190.9,-81.57,-165.99
2319,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5525211,2020-01-08 11:47:51:885,-5.3128,2.333,10.2911,0.0961,-0.0341,9.8061,-0.0679,0.1585,0.0929,-2.94,-35.06,1.63,222.84,-81.37,-165.53
2320,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5525311,2020-01-08 11:47:51:985,-0.8665,-1.7726,9.0222,-0.0064,-0.0351,9.8066,-0.1029,-0.5094,0.296,-3.56,-34.94,1.38,226.89,-81.18,-164.43
2321,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5525410,2020-01-08 11:47:52:084,-1.8605,3.4423,9.0772,0.0586,-0.0612,9.8062,-0.134,0.4195,-0.0803,-5.0,-35.87,2.0,243.03,-81.16,-161.54
2322,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5525511,2020-01-08 11:47:52:185,0.0677,-1.5932,8.2525,-0.0573,-0.054,9.8062,-0.2668,-0.0699,0.0476,-3.94,-35.69,2.06,231.62,-81.03,-162.98
2323,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5525610,2020-01-08 11:47:52:284,3.4812,-1.0977,12.0744,-0.0191,-0.0178,9.8065,-0.155,0.4769,-0.288,-2.81,-35.12,1.06,216.8,-81.36,-163.78
2324,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5525711,2020-01-08 11:47:52:385,-3.3306,-0.0793,7.6265,-0.0504,-0.0557,9.8063,-0.286,0.3584,-0.1859,-2.31,-36.06,1.69,206.87,-81.55,-166.3
2325,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5525810,2020-01-08 11:47:52:484,0.9305,0.1899,10.6013,-0.0162,-0.0676,9.8063,-0.0224,0.1353,-0.0216,-1.81,-35.56,1.75,206.17,-81.46,-165.72
2326,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5525911,2020-01-08 11:47:52:585,0.054,-0.2847,10.1065,0.0135,-0.0002,9.8066,-0.1151,0.0464,0.005,-1.81,-36.25,1.88,205.43,-81.38,-164.96
2327,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5526011,2020-01-08 11:47:52:685,-1.5509,-0.0549,9.0309,0.0182,0.0178,9.8065,0.0059,-0.1928,0.1583,-2.31,-35.69,1.06,202.32,-81.23,-163.46
2328,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5526111,2020-01-08 11:47:52:785,1.9868,-1.592,9.3071,0.0164,-0.0143,9.8066,0.0555,-0.3721,0.1138,-2.31,-36.25,1.5,203.46,-81.27,-162.16
2329,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5526211,2020-01-08 11:47:52:885,-0.2694,-0.0814,10.9451,0.0301,0.04,9.8064,-0.2328,0.2256,-0.0905,-1.19,-35.75,1.75,185.94,-81.12,-162.47
2330,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5526310,2020-01-08 11:47:52:984,1.784,-0.6681,11.8416,-0.0165,-0.0737,9.8063,-0.1025,-0.0457,-0.0063,-1.75,-36.0,1.63,203.73,-81.18,-163.45
2331,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5526411,2020-01-08 11:47:53:085,0.2904,2.1558,13.6743,0.0103,-0.0467,9.8065,-0.3666,-0.0989,-0.0216,-2.87,-36.0,1.25,215.69,-81.37,-162.11
2332,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5526511,2020-01-08 11:47:53:185,5.95,-2.0768,6.6225,0.057,-0.1,9.8059,-0.6811,-0.4669,0.5968,-2.25,-35.87,0.75,202.01,-81.41,-159.28
2333,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5526611,2020-01-08 11:47:53:285,1.5341,-3.2709,6.91,0.1115,-0.1429,9.8049,0.3855,0.884,-0.767,-1.87,-35.56,1.25,202.24,-81.49,-159.12
2334,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5526711,2020-01-08 11:47:53:385,1.7416,-1.0033,10.6938,0.0278,0.0453,9.8065,-0.1541,-0.0997,0.0548,-2.12,-36.0,1.56,203.52,-81.16,-163.19
2335,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5526811,2020-01-08 11:47:53:485,1.1947,-0.9092,10.0222,0.06,-0.0417,9.8063,0.1074,0.5265,-0.2884,-1.69,-36.25,1.69,203.89,-81.31,-162.64
2336,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5526910,2020-01-08 11:47:53:584,4.1568,-1.5212,9.0434,-0.041,-0.0077,9.8065,-0.0574,-0.5961,0.3132,-2.06,-35.69,1.13,202.61,-81.35,-163.09
2337,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5527011,2020-01-08 11:47:53:685,-3.3677,0.8236,10.4737,0.0235,-0.0363,9.8065,0.1109,-0.0439,0.0981,-1.56,-36.25,1.5,205.2,-81.54,-163.05
2338,52.03791,-0.738804,145.98,17.49,3,329.35,21 / 22,5527111,2020-01-08 11:47:53:785,2.5214,-2.6663,7.4968,-0.0607,-0.0011,9.8064,-0.2082,-0.4397,0.3642,-2.06,-35.75,0.94,202.93,-81.35,-164.77
2339,52.03791,-0.738804,145.98,17.49,3,329.35,22 / 22,5527211,2020-01-08 11:47:53:885,0.1361,-1.1422,10.3119,-0.012,-0.0363,9.8065,0.2304,0.2775,-0.2488,-1.94,-36.31,1.88,205.03,-81.42,-163.84
2340,52.03791,-0.738804,148.47,17.72,3,321.28,22 / 22,5527310,2020-01-08 11:47:53:984,-2.0707,0.2843,12.35,-0.0496,0.0635,9.8063,0.1445,0.2686,-0.1747,-1.25,-36.0,0.88,189.48,-81.42,-164.36
2341,52.039085,-0.740098,148.47,17.72,3,321.28,22 / 22,5527411,2020-01-08 11:47:54:085,-0.2349,-1.0019,8.6147,-0.0292,0.0505,9.8064,0.135,0.1416,-0.0939,-1.56,-36.0,0.94,202.57,-81.14,-166.68
2342,52.039085,-0.740098,148.47,17.72,3,321.28,22 / 22,5527510,2020-01-08 11:47:54:184,-1.9308,2.0509,12.4464,-0.0013,0.0253,9.8066,0.3223,0.1273,-0.161,-2.31,-36.06,1.94,205.1,-81.23,-165.78
2343,52.039085,-0.740098,148.47,17.72,3,321.28,22 / 22,5527611,2020-01-08 11:47:54:285,1.3446,-0.1642,10.2706,-0.0162,0.0675,9.8064,-0.1656,0.1619,-0.0358,-1.81,-35.87,2.5,207.56,-81.05,-165.13
2344,52.039085,-0.740098,148.47,17.72,3,321.28,22 / 22,5527711,2020-01-08 11:47:54:385,-1.3183,1.6133,12.4809,0.0024,-0.0225,9.8066,0.1225,0.0866,-0.0172,-2.0,-36.06,1.94,203.31,-81.15,-162.86
2345,52.039085,-0.740098,148.47,17.72,3,321.28,22 / 22,5527811,2020-01-08 11:47:54:485,2.3474,-1.1072,7.6196,0.0196,0.0351,9.8066,-0.3312,-0.2449,0.3796,-1.37,-35.81,1.56,185.6,-80.95,-162.22
2346,52.039085,-0.740098,148.47,17.72,3,321.28,22 / 22,5527910,2020-01-08 11:47:54:584,-2.9297,0.4488,10.4775,0.0773,-0.0891,9.8058,-0.2042,-0.0819,0.1581,-2.12,-36.37,1.44,201.07,-80.84,-163.07
2347,52.039085,-0.740098,148.47,17.72,3,321.28,22 / 22,5528011,2020-01-08 11:47:54:685,-2.0115,1.3131,11.7746,0.0002,-0.0909,9.8062,-0.0561,-0.4906,0.364,-1.37,-35.75,2.19,184.8,-81.33,-160.4
2348,52.039085,-0.740098,148.47,17.72,3,321.28,22 / 22,5528110,2020-01-08 11:47:54:784,3.5576,-0.5445,10.4727,0.0211,0.0046,9.8066,-0.1485,-0.1203,0.0414,-1.94,-36.31,1.63,202.71,-81.25,-161.04
2349,52.039085,-0.740098,148.47,17.72,3,321.28,22 / 22,5528211,2020-01-08 11:47:54:885,-3.554,0.5931,9.5825,0.0157,0.0131,9.8066,0.0412,-0.0406,-0.123,-1.75,-36.25,2.31,203.07,-81.27,-161.48
2350,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 22,5528311,2020-01-08 11:47:54:985,5.8059,2.0105,11.3735,-0.0008,0.0091,9.8066,0.1188,-0.7012,0.3807,-1.06,-35.56,2.25,186.47,-81.42,-162.75
2351,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 22,5528410,2020-01-08 11:47:55:084,-4.8671,-2.2066,9.7778,0.0893,0.0242,9.8062,-0.1579,0.3567,-0.1236,-1.31,-36.12,1.69,185.91,-81.27,-162.16
2352,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 22,5528511,2020-01-08 11:47:55:185,-1.5991,-1.099,8.8505,-0.0006,-0.0364,9.8065,-0.1182,-0.2587,0.2412,-1.62,-36.19,1.13,201.89,-81.11,-163.23
2353,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 22,5528611,2020-01-08 11:47:55:285,-0.0413,0.6537,12.4354,0.0445,-0.0372,9.8065,-0.049,0.2737,-0.0695,-1.37,-35.94,2.38,185.51,-81.01,-161.96
2354,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 22,5528711,2020-01-08 11:47:55:385,-0.5601,-0.6167,9.1465,0.0048,-0.0315,9.8066,-0.2631,0.1575,0.0486,-1.19,-35.69,1.38,188.32,-80.95,-162.18
2355,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 22,5528811,2020-01-08 11:47:55:485,2.3521,1.0459,10.8826,0.0014,-0.0632,9.8064,0.079,-0.0388,0.0273,-1.5,-35.87,1.44,188.76,-81.41,-161.74
2356,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 22,5528911,2020-01-08 11:47:55:585,-2.465,-0.0586,8.8139,-0.0037,-0.0029,9.8066,-0.0943,0.2944,-0.1369,-1.69,-35.5,1.75,205.16,-81.4,-162.11
2357,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 22,5529011,2020-01-08 11:47:55:685,0.9253,-0.1169,10.9687,-0.0509,-0.0123,9.8064,0.0124,-0.28,0.1919,-1.62,-35.25,1.13,204.22,-81.53,-163.87
2358,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 22,5529111,2020-01-08 11:47:55:785,2.2554,-0.9779,9.4128,0.0238,0.0003,9.8066,-0.1069,0.0909,-0.1154,-0.5,-35.31,2.0,171.13,-81.47,-165.16
2359,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 23,5529211,2020-01-08 11:47:55:885,1.0957,0.4431,10.079,0.0077,-0.0328,9.8065,-0.1062,-0.4032,0.2477,-1.12,-35.75,1.88,187.76,-81.45,-164.64
2360,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 23,5529311,2020-01-08 11:47:55:985,2.3682,-0.2985,9.3858,0.0589,-0.0165,9.8064,-0.1351,-0.2391,0.2307,-0.62,-35.56,1.13,189.82,-81.48,-165.33
2361,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 23,5529410,2020-01-08 11:47:56:084,-5.3582,-0.1391,10.0946,0.0155,-0.0056,9.8065,-0.0291,-0.4004,0.1989,-0.87,-35.12,1.75,188.43,-81.66,-164.54
2362,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 23,5529511,2020-01-08 11:47:56:185,-0.8536,-0.69,9.4453,0.0388,-0.0029,9.8066,-0.0373,-0.5273,0.3699,-0.62,-35.75,0.94,190.3,-81.75,-165.6
2363,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 23,5529610,2020-01-08 11:47:56:284,-4.601,-1.7035,11.0409,0.0651,-0.0218,9.8063,0.1702,0.0269,0.0234,-0.31,-34.94,1.75,169.83,-81.88,-164.19
2364,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 23,5529711,2020-01-08 11:47:56:385,2.2133,-0.3555,11.4397,-0.0266,0.0531,9.8064,0.1386,-0.3959,0.142,-1.06,-35.81,1.81,188.55,-81.69,-165.21
2365,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 23,5529811,2020-01-08 11:47:56:485,-2.6661,-0.7902,8.9075,0.0476,0.0581,9.8063,-0.0753,0.4729,-0.2372,-1.06,-35.56,1.31,189.45,-81.66,-162.99
2366,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 23,5529911,2020-01-08 11:47:56:585,0.7829,-0.3597,9.4808,-0.0177,-0.0392,9.8065,-0.0338,-0.0547,0.0669,-0.94,-35.56,1.69,187.14,-81.75,-163.06
2367,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 23,5530011,2020-01-08 11:47:56:685,1.7848,0.5702,11.3792,0.0315,-0.0345,9.8064,-0.1593,0.3722,-0.2122,-0.5,-35.5,2.06,168.59,-81.95,-162.27
2368,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 23,5530111,2020-01-08 11:47:56:785,-0.0777,-0.5032,9.8231,-0.0005,-0.057,9.8064,-0.2515,0.2224,0.016,-0.62,-36.06,2.19,186.95,-81.84,-162.61
2369,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 23,5530211,2020-01-08 11:47:56:885,2.13,1.1815,10.5315,-0.0038,-0.0209,9.8066,-0.1759,0.2861,-0.0424,-0.31,-35.37,1.63,168.49,-82.03,-162.43
2370,52.039085,-0.740098,148.47,17.72,3,321.28,23 / 23,5530313,2020-01-08 11:47:56:987,-2.2365,-0.532,8.9033,-0.0205,-0.0281,9.8065,-0.0535,0.3909,-0.2569,-0.62,-35.62,1.06,189.94,-82.15,-162.05
2371,52.039085,-0.740098,148.47,17.72,3,321.28,23 / 23,5530411,2020-01-08 11:47:57:085,-0.2131,-1.497,9.6122,-0.0221,-0.0252,9.8066,0.0312,-0.1648,0.1799,-1.12,-35.69,2.69,179.55,-82.18,-161.31
2372,52.039085,-0.740098,148.47,17.72,3,321.28,23 / 23,5530511,2020-01-08 11:47:57:185,-3.3919,-0.8769,10.6297,0.0215,0.028,9.8065,0.0844,0.2054,-0.1337,-1.19,-35.44,1.75,186.33,-82.05,-160.98
2373,52.039085,-0.740098,148.47,17.72,3,321.28,23 / 23,5530611,2020-01-08 11:47:57:285,0.5047,0.0508,10.4224,-0.0331,0.0202,9.8065,-0.1683,-0.07,0.0531,-0.56,-35.69,1.88,185.89,-81.64,-161.51
2374,52.039085,-0.740098,148.47,17.72,3,321.28,23 / 23,5530711,2020-01-08 11:47:57:385,0.1995,0.8006,10.2664,0.0095,-0.0449,9.8065,-0.0759,-0.0193,0.0212,-0.69,-35.62,1.81,185.39,-81.51,-161.01
2375,52.039085,-0.740098,148.47,17.72,3,321.28,23 / 23,5530811,2020-01-08 11:47:57:485,-0.0108,-0.3738,9.7893,0.0128,-0.0219,9.8066,-0.0252,0.1354,-0.1119,-0.12,-34.94,1.75,167.74,-81.85,-160.31
2376,52.039085,-0.740098,148.47,17.72,3,321.28,23 / 23,5530911,2020-01-08 11:47:57:585,-0.6396,-0.9032,9.5457,-0.012,-0.0144,9.8066,-0.0241,-0.033,0.0612,-0.31,-35.12,1.94,166.82,-81.91,-158.87
2377,52.039085,-0.740098,148.47,17.72,3,321.28,23 / 23,5531011,2020-01-08 11:47:57:685,1.7436,0.0176,10.6054,0.0082,0.0031,9.8066,-0.0014,0.2347,-0.1812,-1.0,-35.44,2.13,184.96,-81.9,-159.51
2378,52.039085,-0.740098,148.47,17.72,3,321.28,23 / 23,5531111,2020-01-08 11:47:57:785,0.9522,-0.1565,9.9953,-0.0147,-0.0117,9.8066,-0.0448,0.0161,0.061,-0.56,-35.37,2.0,185.77,-81.99,-160.4
2379,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 23,5531211,2020-01-08 11:47:57:885,-0.9335,-1.1478,9.9298,0.0187,0.0002,9.8065,-0.046,0.0487,-0.0537,-0.75,-35.06,1.69,185.18,-81.94,-159.74
2380,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 23,5531311,2020-01-08 11:47:57:985,1.0923,0.2252,10.1163,0.0187,-0.0115,9.8066,-0.0284,-0.0844,0.1359,-0.87,-35.44,1.5,184.93,-81.86,-159.53
2381,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 23,5531410,2020-01-08 11:47:58:084,1.2914,0.1257,10.1701,0.0062,0.0075,9.8066,-0.117,0.2249,-0.0634,-1.25,-35.5,1.31,188.89,-81.92,-158.75
2382,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 23,5531510,2020-01-08 11:47:58:184,0.3276,0.4351,11.2115,-0.0152,-0.0585,9.8064,-0.0825,0.1815,-0.1431,-1.06,-35.87,2.0,184.65,-82.2,-159.04
2383,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 23,5531611,2020-01-08 11:47:58:285,3.5372,0.8274,11.9473,-0.0284,-0.0276,9.8065,-0.0595,0.261,-0.0965,-1.06,-36.12,2.19,185.59,-82.16,-160.25
2384,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 23,5531711,2020-01-08 11:47:58:385,-1.175,-0.5121,9.997,-0.0311,-0.0179,9.8065,-0.1324,0.468,-0.2953,-0.44,-34.5,2.19,167.26,-82.09,-161.53
2385,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 23,5531811,2020-01-08 11:47:58:485,4.2481,2.152,11.8917,-0.017,-0.0421,9.8065,0.1327,-0.3599,0.2018,-0.37,-35.5,2.06,168.99,-82.21,-163.97
2386,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 23,5531911,2020-01-08 11:47:58:585,-4.9746,-2.4954,9.6999,0.0339,0.0544,9.8064,0.0631,0.0925,-0.0445,-0.06,-35.87,2.19,170.03,-82.29,-165.16
2387,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 23,5532011,2020-01-08 11:47:58:685,-0.9438,-0.3026,9.2849,-0.0118,-0.0151,9.8066,-0.0142,-0.6422,0.4273,-0.31,-36.19,2.13,170.07,-82.13,-164.68
2388,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 23,5532111,2020-01-08 11:47:58:785,5.4833,-1.4192,9.4703,0.0763,0.017,9.8063,-0.0499,-0.2811,0.2012,-0.5,-36.12,2.19,170.59,-82.23,-165.86
2389,52.039085,-0.740098,148.47,17.72,3,321.28,21 / 23,5532211,2020-01-08 11:47:58:885,-0.5965,-0.9474,9.7511,0.0257,0.0093,9.8066,-0.0437,-0.4621,0.3081,-0.06,-35.69,2.63,157.25,-82.29,-164.0
