,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
9002,53.06292,-1.746935,287.8,10.11,4,246.77,18 / 18,2587012,2019-11-06 12:29:00:893,0.2122,0.3299,9.6317,-0.0175,0.0348,9.8065,-0.1243,0.2421,-0.0498,15.0,-42.56,6.06,309.36,-88.79,63.67
9003,53.06292,-1.746935,287.8,10.11,4,246.77,18 / 18,2587112,2019-11-06 12:29:00:993,-2.6488,0.6442,9.8894,0.0349,-0.004,9.8065,-0.1192,-0.071,0.1297,15.31,-42.0,5.5,303.0,-88.62,57.83
9004,53.06292,-1.746935,287.8,10.11,4,246.77,18 / 18,2587212,2019-11-06 12:29:01:093,-0.6819,1.3206,8.7255,0.0033,-0.0361,9.8065,-0.0571,0.1184,-0.0507,15.38,-42.87,6.44,303.23,-88.68,57.98
9005,53.06292,-1.746935,287.8,10.11,4,246.77,18 / 18,2587313,2019-11-06 12:29:01:194,1.9243,-2.1154,9.783,0.0198,-0.0079,9.8066,-0.0245,-0.324,0.246,15.81,-42.44,5.69,293.5,-88.53,47.37
9006,53.06292,-1.746935,287.8,10.11,4,246.77,18 / 18,2587412,2019-11-06 12:29:01:293,0.7061,0.1173,9.3121,0.0438,-0.0504,9.8064,-0.0476,0.008,-0.0502,15.38,-42.56,5.5,287.56,-88.3,43.69
9007,53.06292,-1.746935,287.8,10.11,4,246.77,18 / 18,2587513,2019-11-06 12:29:01:394,-1.9983,-3.3312,8.7133,0.0106,-0.018,9.8066,-0.066,0.2945,-0.1854,15.19,-42.5,6.0,279.01,-88.31,35.17
9008,53.06292,-1.746935,287.8,10.11,4,246.77,18 / 18,2587612,2019-11-06 12:29:01:493,0.2123,2.0111,9.5738,0.0075,-0.0328,9.8066,-0.0003,0.0998,-0.0371,15.63,-42.25,5.06,291.84,-88.3,43.17
9009,53.06292,-1.746935,287.8,10.11,4,246.77,18 / 18,2587712,2019-11-06 12:29:01:593,0.0579,1.9058,10.1004,0.0252,-0.0348,9.8065,0.0686,-0.0362,0.0171,15.44,-42.44,5.25,291.29,-88.26,44.05
9010,53.06292,-1.746935,287.8,10.11,4,246.77,18 / 18,2587812,2019-11-06 12:29:01:693,-0.4912,-0.8577,9.2919,-0.0025,-0.015,9.8065,0.0219,0.2114,-0.1229,15.69,-42.31,5.5,291.33,-88.42,45.52
9011,53.06292,-1.746935,287.8,10.11,4,246.77,18 / 18,2587912,2019-11-06 12:29:01:793,0.7307,-0.8445,9.8093,0.0183,-0.03,9.8065,-0.0205,-0.0006,0.05,15.5,-42.12,5.31,300.21,-88.64,50.52
9012,53.06292,-1.746935,287.8,10.11,4,246.77,18 / 18,2588012,2019-11-06 12:29:01:893,-0.6669,-1.288,9.5062,0.0123,-0.0061,9.8066,-0.0449,0.1856,-0.1113,16.31,-41.87,5.75,297.42,-88.54,51.18
9013,53.06292,-1.746935,287.8,10.11,4,246.77,18 / 18,2588112,2019-11-06 12:29:01:993,-0.5575,0.4853,9.3206,0.0292,-0.0225,9.8065,0.0996,-0.0543,-0.0442,15.88,-41.87,4.63,296.27,-88.21,47.67
9014,53.06292,-1.746935,287.8,10.11,4,246.77,18 / 18,2588212,2019-11-06 12:29:02:093,-2.9438,-0.8968,10.1399,0.0501,0.0097,9.8065,-0.0543,0.057,-0.11,15.88,-41.94,4.94,291.0,-88.06,42.91
9015,53.06292,-1.746935,287.8,10.11,4,246.77,18 / 18,2588312,2019-11-06 12:29:02:193,-3.2904,-0.0395,9.6306,0.014,-0.0251,9.8066,0.0658,0.0134,-0.0314,16.06,-42.44,4.63,288.73,-87.75,41.43
9016,53.06292,-1.746935,287.8,10.11,4,246.77,18 / 18,2588412,2019-11-06 12:29:02:293,0.7832,0.3453,10.3113,0.0416,-0.0071,9.8065,-0.0179,0.1871,-0.1427,16.81,-42.5,5.0,288.96,-87.52,40.94
9017,53.06254,-1.748536,289.43,13.06,4,248.86,18 / 18,2588512,2019-11-06 12:29:02:393,0.2473,0.7373,9.2745,0.0288,-0.0311,9.8065,-0.0868,0.1651,-0.0898,16.0,-41.69,5.81,288.3,-87.38,45.0
9018,53.06254,-1.748536,289.43,13.06,4,248.86,18 / 18,2588612,2019-11-06 12:29:02:493,-1.3524,1.2933,9.2108,0.0264,-0.0017,9.8065,-0.1017,0.2006,-0.0371,16.88,-42.37,4.56,289.78,-87.33,42.17
9019,53.06254,-1.748536,289.43,13.06,4,248.86,18 / 18,2588712,2019-11-06 12:29:02:593,-0.8682,1.8938,8.8712,0.0293,-0.0157,9.8065,-0.0783,-0.1437,0.1997,16.5,-42.44,3.5,288.45,-87.08,38.38
9020,53.06254,-1.748536,289.43,13.06,4,248.86,18 / 18,2588812,2019-11-06 12:29:02:693,-1.1602,0.2395,9.7678,0.0194,-0.0318,9.8065,0.0302,0.2383,-0.178,16.94,-42.5,4.69,278.8,-87.04,32.15
9021,53.06254,-1.748536,289.43,13.06,4,248.86,18 / 18,2588912,2019-11-06 12:29:02:793,0.7364,-2.0207,9.4953,0.0164,-0.0407,9.8065,0.0938,-0.1634,0.0645,15.75,-42.81,4.75,272.04,-87.01,27.08
9022,53.06254,-1.748536,289.43,13.06,4,248.86,18 / 18,2589012,2019-11-06 12:29:02:893,1.167,2.1241,10.8533,0.0137,-0.0191,9.8066,0.1061,-0.127,-0.0571,16.25,-42.5,4.69,274.87,-86.98,29.78
9023,53.06254,-1.748536,289.43,13.06,4,248.86,18 / 18,2589112,2019-11-06 12:29:02:993,0.5518,1.5319,10.38,-0.0247,-0.0108,9.8065,0.0321,0.1093,-0.0185,16.0,-42.5,4.0,286.17,-87.3,36.84
9024,53.06254,-1.748536,289.43,13.06,4,248.86,18 / 18,2589212,2019-11-06 12:29:03:093,0.803,1.2472,10.278,-0.0007,-0.0185,9.8066,-0.0345,0.0346,-0.0332,16.31,-42.25,4.38,288.92,-87.31,39.48
9025,53.06254,-1.748536,289.43,13.06,4,248.86,18 / 18,2589312,2019-11-06 12:29:03:193,-0.3149,-0.4623,9.4994,0.008,0.0247,9.8066,-0.0855,-0.0045,0.0003,16.56,-41.62,4.31,289.96,-87.19,39.59
9026,53.06254,-1.748536,289.43,13.06,4,248.86,18 / 18,2589412,2019-11-06 12:29:03:293,-0.2001,0.9578,9.0265,-0.006,-0.0288,9.8066,-0.0846,0.0282,-0.012,16.69,-42.25,3.81,293.03,-86.93,43.13
9027,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 17,2589512,2019-11-06 12:29:03:393,-0.9612,-1.3434,8.997,0.0091,-0.0169,9.8065,-0.0405,-0.0234,0.0334,16.94,-42.12,4.63,285.45,-86.76,39.29
9028,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 17,2589612,2019-11-06 12:29:03:493,-0.24,0.288,10.4626,-0.0016,0.0039,9.8066,-0.0115,0.0974,0.0604,16.38,-41.87,4.13,284.15,-86.72,36.34
9029,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 17,2589712,2019-11-06 12:29:03:593,-2.4486,-0.2601,10.5356,-0.0233,0.003,9.8065,-0.0364,-0.1111,0.1374,16.63,-42.69,4.06,285.77,-87.13,35.84
9030,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 17,2589811,2019-11-06 12:29:03:692,-0.7248,1.387,9.9986,-0.0051,-0.0107,9.8066,-0.084,0.3022,-0.0052,16.19,-42.0,5.0,278.54,-87.3,32.62
9031,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 17,2589911,2019-11-06 12:29:03:792,1.2938,-1.6148,9.8173,0.025,-0.0055,9.8065,-0.1536,-0.2709,0.1953,16.63,-42.0,4.5,274.34,-87.39,26.92
9032,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 17,2590012,2019-11-06 12:29:03:893,-0.4145,0.6184,9.2661,0.0142,-0.0646,9.8064,-0.1009,-0.046,0.0405,16.25,-41.75,4.81,273.3,-87.2,27.69
9033,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 17,2590112,2019-11-06 12:29:03:993,3.0902,-4.3802,8.5172,0.024,0.0275,9.8065,-0.0139,-0.3025,0.2909,16.19,-41.87,3.13,271.62,-86.74,20.7
9034,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 17,2590212,2019-11-06 12:29:04:093,-0.571,3.1018,10.3519,0.0112,-0.0434,9.8065,0.0168,-0.094,0.1303,16.38,-42.19,3.81,270.15,-86.46,23.26
9035,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 17,2590312,2019-11-06 12:29:04:193,1.1714,-2.197,10.6827,-0.0157,0.0103,9.8066,0.1084,-0.6095,0.3988,15.75,-42.44,4.38,268.8,-86.66,21.39
9036,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 17,2590412,2019-11-06 12:29:04:293,-1.4931,4.4906,10.4902,0.0237,-0.0498,9.8064,-0.0208,-0.3573,0.2856,15.81,-42.87,4.25,270.55,-86.82,22.91
9037,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 18,2590513,2019-11-06 12:29:04:394,-0.1983,-2.6028,9.8303,-0.0252,0.0412,9.8065,0.0025,0.1772,-0.1237,16.0,-42.69,4.81,262.35,-86.76,17.96
9038,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 18,2590612,2019-11-06 12:29:04:493,-1.1232,1.9081,10.1363,0.0443,-0.0333,9.8064,0.0294,-0.215,0.1794,15.44,-42.94,4.25,258.72,-86.55,13.06
9039,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 18,2590712,2019-11-06 12:29:04:593,2.0386,-4.4176,8.6701,-0.0114,0.0255,9.8066,0.0314,-0.4717,0.4019,15.44,-43.25,4.63,249.11,-86.34,6.87
9040,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 18,2590812,2019-11-06 12:29:04:693,-1.2166,2.5203,9.3652,0.0445,-0.0492,9.8063,-0.0048,-0.0658,-0.0405,15.63,-42.5,4.25,253.76,-86.12,7.3
9041,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 18,2590912,2019-11-06 12:29:04:793,1.8365,0.0484,9.6731,0.0174,-0.0165,9.8066,0.051,-0.0905,0.0431,15.56,-42.87,3.88,251.19,-85.91,5.35
9042,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 18,2591012,2019-11-06 12:29:04:893,2.9676,1.2406,10.8837,0.0176,0.0074,9.8066,-0.0125,0.0682,-0.0513,15.63,-42.69,4.38,251.0,-85.69,5.69
9043,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 18,2591112,2019-11-06 12:29:04:993,-0.9325,-2.0074,8.839,0.0028,-0.0096,9.8066,0.0376,0.0077,0.0129,15.5,-42.56,4.13,252.87,-85.74,7.54
9044,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 18,2591212,2019-11-06 12:29:05:093,-2.6034,-1.8198,8.8225,0.0367,0.0341,9.8065,-0.0768,-0.1193,-0.0012,15.19,-42.5,4.31,248.38,-85.43,4.84
9045,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 18,2591312,2019-11-06 12:29:05:193,2.3758,2.1397,9.8915,0.0216,0.0483,9.8064,0.0164,0.0785,-0.0598,14.94,-42.56,4.38,242.67,-84.79,0.46
9046,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 18,2591412,2019-11-06 12:29:05:293,-1.3981,-0.6173,10.0341,0.0367,0.054,9.8064,-0.1481,-0.0491,0.0872,15.63,-42.5,4.38,243.1,-84.4,-0.13
9047,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 17,2591513,2019-11-06 12:29:05:394,1.6348,1.4152,9.643,0.0193,0.029,9.8066,-0.0536,0.1601,-0.0129,15.38,-42.5,4.0,241.11,-84.29,-0.39
9048,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 17,2591611,2019-11-06 12:29:05:492,-1.3811,2.0777,9.0049,-0.0019,-0.0463,9.8064,-0.0056,-0.1211,0.2246,15.13,-43.06,3.75,241.5,-84.28,0.41
9049,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 17,2591712,2019-11-06 12:29:05:593,0.6338,-2.5676,10.8592,-0.0227,-0.0345,9.8065,-0.0432,-0.1025,0.235,14.56,-42.31,4.19,241.16,-84.46,-0.73
9050,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 17,2591812,2019-11-06 12:29:05:693,0.5677,3.6992,8.5326,0.0272,-0.0393,9.8065,0.2242,0.2166,-0.2804,15.69,-42.5,3.5,241.22,-84.28,-1.95
9051,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 17,2591912,2019-11-06 12:29:05:793,0.8389,0.8295,7.8207,0.0085,-0.0446,9.8065,0.2486,-0.0623,-0.0449,14.81,-42.94,3.88,237.53,-84.17,-3.88
9052,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 17,2592012,2019-11-06 12:29:05:893,-2.0081,-0.6928,10.7551,0.0226,0.0204,9.8066,0.0004,0.1274,0.0521,15.0,-43.25,4.0,235.5,-84.15,-6.22
9053,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 17,2592114,2019-11-06 12:29:05:995,0.8315,1.6573,10.3115,0.0037,-0.0271,9.8066,0.1131,-0.3728,0.2777,15.0,-42.81,3.56,234.63,-84.42,-7.85
9054,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 17,2592212,2019-11-06 12:29:06:093,2.9121,4.1314,10.1557,0.0625,-0.0626,9.8062,-0.1607,-0.1662,0.0491,15.38,-43.19,4.13,236.88,-84.48,-5.37
9055,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 17,2592312,2019-11-06 12:29:06:193,1.4349,1.2823,10.7579,-0.0133,0.0372,9.8065,-0.1595,-0.0616,0.1338,15.0,-43.5,4.0,233.13,-84.07,-8.81
9056,53.06254,-1.748536,289.43,13.06,4,248.86,17 / 17,2592412,2019-11-06 12:29:06:293,0.6061,0.5041,10.3866,0.015,-0.044,9.8065,0.0411,-0.041,0.0968,14.88,-42.94,3.38,238.77,-84.01,-5.48
9057,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2592512,2019-11-06 12:29:06:393,1.216,-3.1076,9.2037,-0.0024,-0.0015,9.8066,-0.0509,0.3167,-0.1338,14.63,-42.12,4.25,235.45,-83.86,-5.93
9058,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2592612,2019-11-06 12:29:06:493,1.727,2.825,11.0258,0.0204,-0.0442,9.8065,-0.0811,0.4664,-0.3172,14.94,-43.12,4.38,236.77,-83.87,-4.06
9059,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2592712,2019-11-06 12:29:06:593,1.779,-1.9314,8.7775,-0.0108,0.0028,9.8066,-0.0261,0.364,-0.1498,14.88,-42.69,4.5,234.04,-84.0,-4.33
9060,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2592812,2019-11-06 12:29:06:693,-1.2098,3.9453,11.3102,0.0719,-0.0376,9.8063,-0.0916,-0.2988,0.2138,14.56,-42.69,3.75,237.72,-83.72,-2.6
9061,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2592912,2019-11-06 12:29:06:793,2.2711,-1.641,9.1436,-0.0124,0.0312,9.8066,-0.1202,0.5005,-0.2192,14.75,-42.81,4.19,234.19,-83.28,-5.75
9062,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2593012,2019-11-06 12:29:06:893,-0.896,4.5958,10.0532,0.0546,-0.0415,9.8064,-0.0578,0.5439,-0.2942,14.63,-42.62,3.31,239.12,-83.03,-2.65
9063,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2593112,2019-11-06 12:29:06:993,3.1811,-4.9544,9.3764,-0.0516,0.0837,9.8061,-0.1061,0.8358,-0.3959,15.19,-43.19,3.81,232.84,-82.63,-5.91
9064,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2593212,2019-11-06 12:29:07:093,1.7686,-4.7031,7.7596,-0.015,-0.0029,9.8066,0.1163,-0.0567,0.0491,14.5,-43.44,3.56,234.39,-82.51,-3.74
9065,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2593312,2019-11-06 12:29:07:193,3.5987,-4.4763,9.8739,-0.067,0.0788,9.806,-0.0361,0.6026,-0.1986,14.69,-42.75,3.63,234.86,-82.19,-2.41
9066,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2593412,2019-11-06 12:29:07:293,2.1967,-7.0136,8.6517,-0.1067,0.0696,9.8058,0.1844,-0.8655,0.5767,14.25,-43.62,3.69,229.07,-82.37,-7.5
9067,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2593512,2019-11-06 12:29:07:393,-1.1069,4.7092,10.9276,-0.0293,-0.0238,9.8066,0.1058,-0.2727,0.1676,13.94,-43.12,4.94,228.4,-83.06,-6.94
9068,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2593612,2019-11-06 12:29:07:493,3.2475,-2.608,11.3327,-0.0721,0.0608,9.8062,0.0853,0.4576,-0.181,14.44,-43.25,5.31,227.74,-83.29,-8.27
9069,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2593712,2019-11-06 12:29:07:593,-2.1042,4.2177,11.9395,0.0801,-0.0515,9.8061,0.2478,-0.6799,0.2694,14.06,-43.25,4.88,231.41,-83.33,-3.84
9070,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2593812,2019-11-06 12:29:07:693,1.1866,-0.8694,11.0095,0.0051,-0.0289,9.8065,-0.0499,0.2588,-0.1443,14.13,-43.37,5.88,229.19,-83.56,-3.87
9071,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2593912,2019-11-06 12:29:07:793,3.044,-3.8211,10.1097,0.0404,-0.0503,9.8064,-0.0677,-0.0425,0.0085,14.56,-43.0,5.63,230.92,-83.4,-3.68
9072,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2594012,2019-11-06 12:29:07:893,3.5421,1.656,11.3137,0.0921,-0.028,9.8061,0.0565,-0.0962,0.1313,14.13,-42.87,6.69,230.24,-83.18,1.2
9073,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2594112,2019-11-06 12:29:07:993,3.6257,0.2343,10.559,0.0053,-0.0054,9.8066,-0.0675,0.4031,-0.1364,14.63,-43.25,7.13,234.05,-83.21,3.35
9074,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2594212,2019-11-06 12:29:08:093,4.0684,-3.2154,9.9137,-0.0162,0.0209,9.8066,-0.1602,-0.3346,0.1664,14.88,-42.12,6.69,235.19,-82.98,4.83
9075,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2594312,2019-11-06 12:29:08:193,-1.2035,-2.5542,8.7725,0.0308,0.0032,9.8066,-0.0458,-0.0285,0.1274,15.38,-42.81,7.63,234.33,-82.56,7.69
9076,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2594412,2019-11-06 12:29:08:293,6.4947,-2.8149,10.1138,-0.046,0.0628,9.8062,-0.0375,0.4002,-0.2309,14.75,-42.56,7.56,233.73,-82.4,7.3
9077,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 20,2594512,2019-11-06 12:29:08:393,0.0453,1.4507,10.4528,0.0326,-0.0718,9.8063,0.1809,-0.353,0.3752,15.0,-42.75,8.19,234.71,-82.31,8.68
9078,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 20,2594612,2019-11-06 12:29:08:493,2.0592,-0.5378,10.3167,-0.0745,0.0072,9.8064,0.1604,-0.154,0.1479,14.94,-43.0,9.13,235.06,-82.8,10.52
9079,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 20,2594711,2019-11-06 12:29:08:592,-3.2781,4.0304,10.8112,0.0665,-0.0582,9.8062,0.0544,-0.5224,0.5105,14.0,-42.62,9.44,236.12,-82.8,14.33
9080,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 20,2594812,2019-11-06 12:29:08:693,1.0114,-0.8391,10.5517,0.0095,-0.0267,9.8066,-0.0769,0.5126,-0.1097,14.0,-42.37,9.88,231.96,-83.07,10.76
9081,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 20,2594912,2019-11-06 12:29:08:793,6.0886,-5.1224,9.736,0.0673,-0.0286,9.8063,0.1102,-0.0925,0.0611,14.0,-42.69,10.63,231.37,-83.0,12.67
9082,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 20,2595012,2019-11-06 12:29:08:893,1.4637,2.4409,11.539,0.0872,-0.088,9.8058,0.1255,0.8504,-0.3171,13.69,-42.5,9.81,234.79,-83.25,13.75
9083,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 20,2595112,2019-11-06 12:29:08:993,5.8482,-5.0532,9.2531,-0.0274,-0.0249,9.8065,-0.102,0.5739,-0.3415,13.5,-41.19,10.94,234.13,-83.84,13.74
9084,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 20,2595213,2019-11-06 12:29:09:094,-1.7426,-0.2303,10.2213,0.0589,-0.0742,9.8061,0.0853,-0.036,0.178,13.69,-42.12,11.19,237.77,-83.87,18.13
9085,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 20,2595312,2019-11-06 12:29:09:193,5.2569,-4.9308,9.5426,-0.0656,0.0191,9.8063,-0.056,0.794,-0.5027,13.56,-42.31,11.69,235.46,-84.19,16.91
9086,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 20,2595412,2019-11-06 12:29:09:293,-1.5986,-0.6977,10.4741,0.0227,-0.0468,9.8065,-0.0459,0.1217,-0.0858,13.5,-42.87,12.44,240.2,-83.95,23.03
9087,53.06254,-1.748536,289.43,13.06,4,248.86,15 / 19,2595512,2019-11-06 12:29:09:393,-1.5622,3.2474,10.4101,-0.0694,0.02,9.8063,0.0613,0.5781,-0.2179,13.81,-42.12,12.75,240.77,-83.97,25.2
9088,53.06254,-1.748536,289.43,13.06,4,248.86,15 / 19,2595612,2019-11-06 12:29:09:493,2.5738,0.1903,10.3402,-0.0685,0.0251,9.8063,0.0669,-0.1968,0.1163,13.94,-41.75,12.94,242.19,-84.51,25.72
9089,53.06254,-1.748536,289.43,13.06,4,248.86,15 / 19,2595713,2019-11-06 12:29:09:594,-1.2271,-0.6873,10.0616,-0.0187,0.0046,9.8066,0.0367,0.0662,0.1059,13.31,-41.81,13.94,241.57,-84.74,28.83
9090,53.06254,-1.748536,289.43,13.06,4,248.86,15 / 19,2595812,2019-11-06 12:29:09:693,1.2924,-0.2711,10.6664,-0.038,0.03,9.8065,-0.0175,-0.0092,0.1659,13.13,-41.62,13.0,241.35,-84.92,26.52
9091,53.06254,-1.748536,289.43,13.06,4,248.86,15 / 19,2595912,2019-11-06 12:29:09:793,-0.3814,-0.5721,9.2462,0.0108,-0.0232,9.8065,0.079,0.1873,-0.0131,13.44,-42.06,13.44,242.9,-84.92,28.21
9092,53.06254,-1.748536,289.43,13.06,4,248.86,15 / 19,2596011,2019-11-06 12:29:09:892,1.8854,2.0823,10.0871,-0.0166,-0.0135,9.8066,-0.0062,0.0944,-0.1465,13.19,-42.44,14.81,241.97,-84.96,30.43
9093,53.06254,-1.748536,289.43,13.06,4,248.86,15 / 19,2596112,2019-11-06 12:29:09:993,-0.4165,-0.8212,9.3109,0.0262,-0.0199,9.8065,0.0906,-0.142,0.1022,13.56,-42.19,14.56,248.08,-85.12,34.31
9094,53.06254,-1.748536,289.43,13.06,4,248.86,15 / 19,2596211,2019-11-06 12:29:10:092,-1.2507,2.2651,10.6059,-0.0358,-0.0134,9.8065,-0.0174,0.2437,-0.0776,13.19,-42.06,13.81,247.72,-85.34,34.31
9095,53.06254,-1.748536,289.43,13.06,4,248.86,15 / 19,2596311,2019-11-06 12:29:10:192,-3.1463,0.6846,10.5381,0.0502,-0.0223,9.8065,0.0374,-0.0679,-0.0582,13.31,-41.25,13.63,249.93,-85.2,36.73
9096,53.06254,-1.748536,289.43,13.06,4,248.86,15 / 19,2596412,2019-11-06 12:29:10:293,-1.0967,1.0379,10.0096,-0.0173,-0.0306,9.8066,0.0732,0.1178,-0.0312,13.69,-42.25,13.81,253.29,-85.57,37.29
9097,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2596512,2019-11-06 12:29:10:393,1.2487,-1.8532,8.9942,0.0222,-0.0182,9.8066,0.1183,-0.4173,0.2308,13.38,-41.94,13.81,252.21,-85.85,38.02
9098,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2596612,2019-11-06 12:29:10:493,-2.4027,2.4062,9.6557,0.0712,-0.0087,9.8064,-0.0523,-0.3,0.0323,13.5,-41.5,14.13,255.5,-85.65,39.23
9099,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2596712,2019-11-06 12:29:10:593,1.0726,0.5159,10.4375,-0.0251,0.0267,9.8065,-0.0212,-0.3629,0.1626,13.75,-42.25,14.31,252.55,-85.75,36.16
9100,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2596812,2019-11-06 12:29:10:693,-3.2703,-1.1734,8.7894,0.0101,-0.0172,9.8066,0.0368,-0.4391,0.1724,13.63,-41.87,13.56,252.98,-85.57,36.98
9101,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2596912,2019-11-06 12:29:10:793,-0.0406,1.7149,9.9791,-0.0307,-0.0279,9.8065,0.0742,-0.2515,-0.0092,14.38,-41.62,13.81,254.03,-85.77,37.66
9102,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2597012,2019-11-06 12:29:10:893,-1.4686,2.4097,10.198,0.0085,0.0026,9.8066,0.0182,-0.4254,0.099,14.56,-41.19,12.69,259.45,-85.67,39.18
9103,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2597112,2019-11-06 12:29:10:993,-3.5116,0.8779,10.059,-0.0401,0.0296,9.8065,0.07,-0.1896,0.0157,14.25,-41.5,13.81,258.88,-85.56,42.92
9104,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2597212,2019-11-06 12:29:11:093,-2.0919,3.6189,10.3349,-0.019,-0.0111,9.8066,0.0731,-0.4232,0.0719,14.75,-41.06,13.13,265.27,-85.73,45.01
9105,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2597312,2019-11-06 12:29:11:193,-2.7422,3.2547,10.2906,-0.0426,0.0142,9.8065,-0.0378,0.0689,-0.2328,15.0,-40.87,12.5,267.76,-86.19,46.58
9106,53.06254,-1.748536,289.43,13.06,4,248.86,16 / 19,2597412,2019-11-06 12:29:11:293,-0.0221,-1.245,10.0468,-0.0744,0.0363,9.8062,0.0301,-0.1399,0.0303,15.63,-41.19,12.69,268.75,-86.32,45.18
9107,53.062065,-1.750003,286.58,10.96,4,236.35,18 / 19,2597512,2019-11-06 12:29:11:393,-3.768,2.0247,10.5756,0.022,0.0228,9.8065,-0.0346,0.0357,-0.2521,15.13,-41.0,12.19,267.57,-86.43,43.86
9108,53.062065,-1.750003,286.58,10.96,4,236.35,18 / 19,2597612,2019-11-06 12:29:11:493,-1.876,0.7421,8.6189,-0.0312,0.0169,9.8065,-0.1412,-0.016,0.0178,16.31,-42.0,12.0,267.83,-86.4,42.27
