,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
920,53.04241,-1.813062,317.93,0.0,3,227.8,17 / 20,92015,2019-11-06 12:43:53:723,-0.0107,0.0112,9.899,0.0012,0.001,9.8066,0.0127,-0.0112,0.0037,13.75,-41.19,16.31,38.6,-88.15,175.18
921,53.04241,-1.813062,317.93,0.0,3,227.8,17 / 20,92115,2019-11-06 12:43:53:823,-0.0945,-0.1106,9.8621,-0.0019,0.0002,9.8066,-0.0037,0.0151,0.0099,13.31,-41.06,16.06,36.98,-88.16,175.67
922,53.04241,-1.813062,317.93,0.0,3,227.8,17 / 20,92215,2019-11-06 12:43:53:923,-0.0586,-0.0275,9.8541,-0.0008,0.0016,9.8066,0.0065,-0.0249,-0.0006,13.69,-41.37,16.13,38.86,-88.16,175.43
923,53.04241,-1.813062,317.93,0.0,3,227.8,17 / 20,92314,2019-11-06 12:43:54:022,0.1668,0.0733,9.8445,0.0004,-0.0008,9.8066,0.0156,0.0039,0.019,14.31,-41.31,16.75,37.45,-88.15,175.87
924,53.04241,-1.813062,317.93,0.0,3,227.8,17 / 20,92415,2019-11-06 12:43:54:123,-0.0045,-0.0483,9.8724,-0.0012,0.001,9.8066,-0.0004,-0.0331,-0.0199,13.56,-41.44,15.75,38.9,-88.14,175.45
925,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,92515,2019-11-06 12:43:54:223,0.0696,0.0246,9.8275,0.0016,-0.0024,9.8066,0.0109,-0.0097,0.0133,13.63,-41.75,16.44,38.49,-88.13,174.99
926,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,92614,2019-11-06 12:43:54:322,-0.1414,-0.087,9.8707,-0.0004,0.0003,9.8066,-0.0068,-0.0184,-0.0096,14.06,-41.31,16.69,37.09,-88.13,175.5
927,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,92714,2019-11-06 12:43:54:422,0.1006,0.0631,9.9228,0.0007,0.0014,9.8066,0.0182,-0.0153,-0.0069,13.56,-41.37,16.31,38.74,-88.14,175.29
928,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,92815,2019-11-06 12:43:54:523,0.0514,0.1188,9.8321,0.0001,-0.0016,9.8066,-0.0101,-0.0071,0.0014,13.5,-41.37,16.25,39.1,-88.12,175.62
929,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,92914,2019-11-06 12:43:54:622,-0.0431,-0.0397,9.9022,0.0,0.0009,9.8066,0.0021,-0.0144,-0.0072,13.75,-41.5,16.19,38.88,-88.14,175.43
930,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,93016,2019-11-06 12:43:54:724,-0.0634,-0.0958,9.8704,0.0023,-0.0011,9.8066,-0.0061,0.0032,0.0045,12.94,-41.31,16.44,37.06,-88.13,175.7
931,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,93114,2019-11-06 12:43:54:822,-0.2035,-0.0769,9.9504,-0.0007,0.0001,9.8066,0.0082,-0.005,-0.0063,13.25,-41.0,16.56,34.79,-88.12,175.32
932,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,93214,2019-11-06 12:43:54:922,0.2097,0.1075,9.8149,0.0002,-0.0021,9.8066,-0.0141,-0.0033,-0.001,13.94,-40.87,16.31,38.31,-88.12,174.87
933,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,93314,2019-11-06 12:43:55:022,0.0387,0.0428,9.7657,-0.0007,-0.0007,9.8066,0.0145,-0.0118,0.0118,13.75,-41.81,16.75,36.91,-88.1,175.25
934,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,93414,2019-11-06 12:43:55:122,0.1635,-0.1187,9.8366,-0.0019,0.0005,9.8066,-0.0146,0.0117,-0.0294,13.0,-41.69,16.38,36.27,-88.09,174.87
935,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,93514,2019-11-06 12:43:55:222,-0.1392,0.0308,9.9051,0.0029,-0.0035,9.8066,0.013,-0.0035,-0.0123,13.19,-41.31,16.31,35.94,-88.09,174.6
936,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,93615,2019-11-06 12:43:55:323,-0.0991,0.0379,9.9503,-0.0031,-0.0008,9.8066,-0.0213,0.0151,-0.0095,13.94,-40.94,16.19,38.37,-88.09,174.88
937,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,93715,2019-11-06 12:43:55:423,-0.0216,0.2055,9.8741,0.004,-0.001,9.8066,0.0042,-0.0053,-0.0257,13.56,-41.75,16.0,37.9,-88.07,174.36
938,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,93814,2019-11-06 12:43:55:522,0.0864,-0.0694,9.8357,0.001,-0.0012,9.8066,-0.0081,0.0196,0.0028,13.69,-41.06,16.13,38.63,-88.08,175.12
939,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,93914,2019-11-06 12:43:55:622,0.0783,-0.0057,9.9321,0.0014,0.0007,9.8066,0.0046,-0.0032,-0.0123,13.69,-41.37,16.38,38.3,-88.1,174.83
940,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,94015,2019-11-06 12:43:55:723,0.0066,0.0195,9.8988,0.0009,-0.0002,9.8066,-0.0078,0.0164,-0.0065,13.75,-41.31,16.75,36.42,-88.1,174.84
941,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,94115,2019-11-06 12:43:55:823,-0.0506,-0.03,9.9246,0.0005,0.0019,9.8066,-0.0026,0.013,0.0025,13.69,-41.37,16.06,38.62,-88.13,175.17
942,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,94214,2019-11-06 12:43:55:922,0.0919,0.0606,9.8214,0.0011,0.0013,9.8066,-0.0049,0.0226,-0.0136,13.38,-41.87,15.94,36.4,-88.12,175.02
943,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,94314,2019-11-06 12:43:56:022,-0.0055,-0.0249,9.8551,-0.0008,-0.0006,9.8066,0.0084,0.0046,0.005,13.31,-41.06,16.0,36.85,-88.13,175.51
944,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,94414,2019-11-06 12:43:56:122,0.0309,0.0308,9.8274,0.0011,-0.0006,9.8066,-0.0124,0.0205,-0.0091,13.81,-41.37,16.56,36.81,-88.12,175.23
945,53.04241,-1.813062,317.93,0.0,3,227.8,17 / 19,94514,2019-11-06 12:43:56:222,0.0446,0.0802,9.8906,-0.0004,0.0,9.8066,0.0072,-0.0116,0.0132,13.25,-41.25,16.13,36.67,-88.11,175.32
946,53.04241,-1.813062,317.93,0.0,3,227.8,17 / 19,94614,2019-11-06 12:43:56:322,0.1157,0.188,9.8396,-0.0015,0.0006,9.8066,0.0062,0.009,0.0085,13.38,-41.56,16.19,36.68,-88.11,175.27
947,53.04241,-1.813062,317.93,0.0,3,227.8,17 / 19,94714,2019-11-06 12:43:56:422,0.068,-0.0149,9.8211,0.0004,0.0,9.8066,0.0025,-0.0194,-0.001,13.81,-41.25,16.31,38.69,-88.12,175.21
948,53.04241,-1.813062,317.93,0.0,3,227.8,17 / 19,94814,2019-11-06 12:43:56:522,-0.1014,-0.0614,9.8749,-0.0003,0.0012,9.8066,0.0025,0.0041,0.0187,13.31,-41.37,16.31,36.46,-88.12,175.13
949,53.04241,-1.813062,317.93,0.0,3,227.8,17 / 19,94914,2019-11-06 12:43:56:622,0.0117,-0.1886,9.8418,0.0013,0.0006,9.8066,-0.0109,-0.0241,-0.0088,13.5,-41.25,16.5,36.5,-88.12,174.93
950,53.04241,-1.813062,317.93,0.0,3,227.8,17 / 19,95015,2019-11-06 12:43:56:723,-0.0299,0.1792,9.9111,-0.0002,0.0008,9.8066,0.0133,-0.0106,0.0195,14.06,-40.87,16.31,38.34,-88.12,174.89
951,53.04241,-1.813062,317.93,0.0,3,227.8,17 / 19,95114,2019-11-06 12:43:56:822,0.0378,0.0381,9.8214,-0.0002,-0.0005,9.8066,-0.0132,-0.0117,-0.0166,13.44,-41.62,16.75,33.78,-88.13,174.31
952,53.04241,-1.813062,317.93,0.0,3,227.8,17 / 19,95214,2019-11-06 12:43:56:922,-0.067,0.0403,9.946,0.0022,0.0006,9.8066,0.0076,-0.0182,-0.0076,13.5,-40.75,16.31,38.14,-88.13,174.71
953,53.04241,-1.813062,317.93,0.0,3,227.8,17 / 19,95314,2019-11-06 12:43:57:022,-0.0866,-0.1364,9.8981,-0.0031,0.0015,9.8066,-0.0167,-0.0048,0.0109,13.69,-41.31,16.25,38.17,-88.13,174.73
954,53.04241,-1.813062,317.93,0.0,3,227.8,17 / 19,95414,2019-11-06 12:43:57:122,0.1067,0.0981,9.8814,0.0006,0.0007,9.8066,0.0144,-0.0182,-0.0099,13.31,-40.69,16.56,34.14,-88.13,174.71
955,53.04241,-1.813062,317.93,0.0,3,227.8,17 / 19,95514,2019-11-06 12:43:57:222,0.1505,0.0524,9.8598,-0.0019,0.0045,9.8066,-0.0154,0.0029,0.0097,13.63,-41.5,16.31,39.09,-88.16,175.65
956,53.04241,-1.813062,317.93,0.0,3,227.8,17 / 19,95614,2019-11-06 12:43:57:322,0.0543,-0.0175,9.8418,0.0003,0.0038,9.8066,0.0007,-0.0098,0.0149,13.19,-41.12,16.0,36.32,-88.15,175.04
957,53.04241,-1.813062,317.93,0.0,3,227.8,17 / 19,95714,2019-11-06 12:43:57:422,0.0407,0.0161,9.8273,-0.0002,-0.0021,9.8066,-0.003,-0.0112,-0.0058,13.56,-41.25,16.44,38.77,-88.17,175.36
958,53.04241,-1.813062,317.93,0.0,3,227.8,17 / 19,95814,2019-11-06 12:43:57:522,0.0489,0.056,9.8602,-0.0014,0.0014,9.8066,0.025,-0.0117,0.0122,13.5,-41.5,16.19,39.35,-88.19,175.94
959,53.04241,-1.813062,317.93,0.0,3,227.8,17 / 19,95914,2019-11-06 12:43:57:622,-0.0492,-0.0655,9.8771,0.0018,0.0001,9.8066,-0.0227,-0.0042,-0.0126,13.44,-41.25,16.19,36.69,-88.2,175.44
960,53.04241,-1.813062,317.93,0.0,3,227.8,17 / 19,96016,2019-11-06 12:43:57:724,0.0234,0.0614,9.8535,-0.0012,0.0007,9.8066,0.0155,-0.0158,-0.0025,13.63,-40.87,16.44,38.89,-88.22,175.53
961,53.04241,-1.813062,317.93,0.0,3,227.8,17 / 19,96115,2019-11-06 12:43:57:823,0.1209,0.1151,9.7156,0.0017,0.0009,9.8066,-0.0343,-0.0017,-0.001,13.44,-40.87,16.56,34.62,-88.22,175.26
962,53.04241,-1.813062,317.93,0.0,3,227.8,17 / 19,96215,2019-11-06 12:43:57:923,-0.0791,0.0061,9.9298,-0.0007,0.0003,9.8066,0.0093,-0.0213,-0.0048,13.75,-42.0,16.5,36.97,-88.23,175.46
963,53.04241,-1.813062,317.93,0.0,3,227.8,17 / 19,96315,2019-11-06 12:43:58:023,-0.0825,-0.1545,9.8887,0.0001,0.0009,9.8066,-0.006,0.0017,0.0089,14.13,-41.0,16.31,38.32,-88.25,175.03
964,53.04241,-1.813062,317.93,0.0,3,227.8,17 / 19,96415,2019-11-06 12:43:58:123,-0.2057,-0.1959,9.9738,0.0004,-0.0011,9.8066,0.0012,-0.0119,-0.0019,12.88,-41.25,16.88,34.07,-88.23,174.75
965,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,96515,2019-11-06 12:43:58:223,0.1203,0.1364,9.8229,-0.0007,-0.0008,9.8066,-0.007,0.0009,0.0015,13.5,-41.44,16.25,38.22,-88.23,174.91
966,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,96615,2019-11-06 12:43:58:323,0.0493,-0.0313,9.8079,-0.0013,-0.0003,9.8066,0.0142,-0.0185,0.0149,13.75,-41.25,16.19,37.99,-88.21,174.67
967,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,96714,2019-11-06 12:43:58:422,-0.0004,0.0044,9.8683,0.0007,-0.0022,9.8066,-0.0149,-0.0014,-0.008,13.44,-41.87,16.19,36.12,-88.2,174.86
968,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,96815,2019-11-06 12:43:58:523,-0.0421,-0.1648,9.8721,-0.0027,-0.0004,9.8066,0.0193,-0.019,0.0068,13.44,-41.31,16.75,33.92,-88.21,174.58
969,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,96914,2019-11-06 12:43:58:622,-0.0097,0.1419,9.8929,0.0023,-0.0023,9.8066,-0.015,-0.0042,0.0005,12.88,-41.44,16.44,35.93,-88.19,174.71
970,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,97014,2019-11-06 12:43:58:722,0.2079,0.1639,9.7838,-0.0017,0.0014,9.8066,0.004,-0.0298,-0.0114,13.56,-41.5,16.88,36.82,-88.2,175.33
971,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,97114,2019-11-06 12:43:58:822,-0.0102,-0.0175,9.847,0.0012,0.0006,9.8066,-0.0107,0.0123,0.0111,13.81,-41.56,16.5,36.66,-88.22,175.15
972,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,97214,2019-11-06 12:43:58:922,-0.1273,-0.1526,10.0039,-0.0006,-0.0014,9.8066,-0.0086,-0.0221,-0.0081,13.25,-41.25,17.25,35.14,-88.22,175.76
973,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,97314,2019-11-06 12:43:59:022,-0.1641,-0.0112,9.9279,0.0007,0.0001,9.8066,-0.0073,0.0102,0.0136,13.81,-41.31,16.25,38.76,-88.22,175.42
974,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,97414,2019-11-06 12:43:59:122,0.111,0.0565,9.848,0.0012,-0.002,9.8066,-0.0096,-0.0127,0.0132,13.94,-41.94,16.25,39.07,-88.22,175.65
975,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 17,97515,2019-11-06 12:43:59:223,0.1251,-0.0905,9.8268,-0.0015,0.0013,9.8066,-0.0031,0.0075,-0.0044,13.38,-40.94,15.75,37.11,-88.21,175.86
976,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 17,97614,2019-11-06 12:43:59:322,0.0761,-0.082,9.8036,-0.0016,0.0003,9.8066,0.0074,-0.0045,0.0172,13.5,-41.25,16.0,39.0,-88.19,175.6
977,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 17,97714,2019-11-06 12:43:59:422,-0.0004,-0.0286,9.9266,0.0005,0.0007,9.8066,-0.006,0.0155,-0.0001,14.19,-41.44,16.06,39.32,-88.21,175.94
978,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 17,97814,2019-11-06 12:43:59:522,-0.0924,0.0202,9.8606,-0.0019,0.0026,9.8066,0.0181,-0.0066,0.0076,13.06,-41.19,15.69,36.67,-88.21,175.43
979,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 17,97914,2019-11-06 12:43:59:622,0.0204,0.0101,9.8678,0.0012,-0.0026,9.8066,-0.011,0.0333,0.0094,13.56,-41.31,15.69,38.94,-88.2,175.56
980,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 17,98014,2019-11-06 12:43:59:722,0.0575,0.1145,9.7618,-0.0014,-0.0016,9.8066,0.0201,-0.008,-0.0086,13.88,-41.06,15.56,38.99,-88.2,175.6
981,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 17,98114,2019-11-06 12:43:59:822,-0.01,-0.0493,9.8718,0.001,0.0013,9.8066,0.0033,0.0202,0.0068,13.0,-41.87,15.94,36.7,-88.21,175.4
982,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 17,98214,2019-11-06 12:43:59:922,0.0932,0.034,9.8484,0.0007,-0.0018,9.8066,0.0099,-0.0149,-0.0039,13.0,-41.62,15.81,36.93,-88.21,175.63
983,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 17,98314,2019-11-06 12:44:00:022,-0.2396,-0.1204,9.9882,0.0014,0.0021,9.8066,0.0001,0.0165,0.0108,13.38,-41.12,15.88,36.56,-88.24,175.36
984,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 17,98415,2019-11-06 12:44:00:123,0.1666,0.1429,9.8001,0.0025,0.0011,9.8066,0.0116,-0.0145,0.0002,13.5,-41.19,16.44,39.09,-88.24,175.75
985,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 19,98514,2019-11-06 12:44:00:222,0.0223,0.0901,9.8623,-0.0008,0.0012,9.8066,-0.0074,0.0154,-0.0063,13.19,-41.62,16.5,35.09,-88.27,175.72
986,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 19,98614,2019-11-06 12:44:00:322,0.034,-0.0608,9.853,0.0026,-0.0003,9.8066,0.0133,-0.0049,0.014,13.75,-41.19,15.94,38.33,-88.28,175.07
987,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 19,98714,2019-11-06 12:44:00:422,-0.0518,-0.1527,9.8572,-0.001,-0.0011,9.8066,-0.0046,0.0178,-0.0002,13.88,-41.25,16.13,38.84,-88.27,175.55
988,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 19,98814,2019-11-06 12:44:00:522,-0.0625,-0.1301,9.9025,-0.0008,0.0026,9.8066,0.0173,-0.0087,-0.0056,13.06,-41.12,15.63,36.1,-88.28,174.97
989,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 19,98914,2019-11-06 12:44:00:622,0.2341,0.1379,9.7854,-0.0006,-0.0002,9.8066,0.0036,0.0265,0.012,13.81,-41.19,15.88,38.92,-88.29,175.64
990,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 19,99014,2019-11-06 12:44:00:722,-0.0881,0.0044,9.8282,-0.0029,0.001,9.8066,0.004,-0.0173,-0.0194,13.63,-41.31,16.25,38.13,-88.29,174.9
991,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 19,99115,2019-11-06 12:44:00:823,0.0755,-0.0047,9.7926,0.0003,-0.0007,9.8066,0.0112,0.0102,0.0057,13.31,-41.12,15.69,36.27,-88.28,175.14
992,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 19,99216,2019-11-06 12:44:00:924,-0.1994,-0.0138,9.8711,-0.0008,-0.0001,9.8066,-0.0031,-0.0117,-0.0115,13.44,-41.0,16.19,36.83,-88.28,175.67
993,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 19,99314,2019-11-06 12:44:01:022,0.0874,0.0757,9.9181,0.0006,0.0016,9.8066,0.014,-0.0065,-0.0088,13.38,-41.62,16.63,34.65,-88.29,175.32
994,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 19,99414,2019-11-06 12:44:01:122,-0.0007,0.2084,9.9012,0.0011,-0.0002,9.8066,-0.0023,-0.0131,0.0042,13.13,-41.62,15.94,37.08,-88.29,175.87
995,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,99514,2019-11-06 12:44:01:222,0.0482,-0.0872,9.8263,-0.0022,0.0016,9.8066,0.0089,-0.0095,-0.0072,13.88,-41.37,15.56,38.92,-88.3,175.66
996,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,99614,2019-11-06 12:44:01:322,-0.088,-0.1397,9.8757,0.0019,-0.0004,9.8066,-0.0067,-0.0093,0.0053,13.44,-41.19,15.88,36.55,-88.29,175.42
997,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,99714,2019-11-06 12:44:01:422,-0.1193,-0.2334,9.9272,-0.0018,0.0021,9.8066,0.0072,-0.0132,0.0147,13.63,-41.06,15.56,38.94,-88.3,175.67
998,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,99814,2019-11-06 12:44:01:522,0.0205,0.0636,9.8795,0.0007,0.0016,9.8066,0.0005,-0.0209,-0.0091,13.38,-41.0,15.44,38.28,-88.29,175.17
999,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,99914,2019-11-06 12:44:01:622,0.0319,0.0958,9.7061,-0.0023,-0.0002,9.8066,0.0171,-0.0213,0.0174,13.63,-41.44,16.44,39.13,-88.3,175.85
1000,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,100014,2019-11-06 12:44:01:722,0.0493,0.0317,9.7732,-0.0001,-0.0009,9.8066,-0.0121,-0.0226,-0.0044,13.63,-41.44,15.94,39.2,-88.3,175.93
1001,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,100114,2019-11-06 12:44:01:822,0.0432,0.013,9.8847,0.0006,-0.0002,9.8066,0.0262,-0.0274,0.0036,13.38,-41.75,16.06,36.79,-88.27,175.58
1002,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,100215,2019-11-06 12:44:01:923,-0.1742,-0.1692,9.9508,0.0004,-0.0014,9.8066,-0.0024,-0.0218,0.0038,13.19,-41.37,15.94,37.01,-88.28,175.84
1003,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,100315,2019-11-06 12:44:02:023,-0.1061,-0.1599,9.9046,0.0,0.0001,9.8066,0.0074,-0.0143,0.0009,13.38,-41.06,15.75,36.54,-88.27,175.39
1004,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 18,100415,2019-11-06 12:44:02:123,0.0872,0.1128,9.8203,0.0029,-0.0021,9.8066,0.0017,-0.015,0.0059,13.31,-41.56,15.81,36.33,-88.26,175.12
1005,53.04241,-1.813062,317.93,0.0,3,227.8,15 / 18,100515,2019-11-06 12:44:02:223,0.0468,-0.0351,9.8422,-0.0014,0.002,9.8066,0.0025,0.0056,0.0219,13.63,-41.62,15.5,38.69,-88.26,175.33
1006,53.04241,-1.813062,317.93,0.0,3,227.8,15 / 18,100614,2019-11-06 12:44:02:322,-0.0477,-0.0354,9.8298,0.0019,-0.0004,9.8066,0.009,-0.0388,-0.0122,13.69,-41.37,16.0,38.29,-88.24,174.98
1007,53.04241,-1.813062,317.93,0.0,3,227.8,15 / 18,100715,2019-11-06 12:44:02:423,0.0432,-0.0567,9.8711,-0.0028,-0.0005,9.8066,0.0142,0.0002,0.0207,13.19,-40.87,15.75,36.52,-88.23,175.31
1008,53.04241,-1.813062,317.93,0.0,3,227.8,15 / 18,100815,2019-11-06 12:44:02:523,-0.1026,-0.0188,9.8547,-0.001,0.0017,9.8066,0.0036,-0.0222,-0.006,14.25,-41.37,15.56,38.09,-88.22,174.77
1009,53.04241,-1.813062,317.93,0.0,3,227.8,15 / 18,100915,2019-11-06 12:44:02:623,-0.0256,-0.1216,9.86,0.001,-0.0015,9.8066,-0.0107,0.0058,0.0083,13.69,-41.19,15.75,38.25,-88.21,174.92
1010,53.04241,-1.813062,317.93,0.0,3,227.8,15 / 18,101015,2019-11-06 12:44:02:723,0.0472,0.1315,9.7885,-0.0013,0.001,9.8066,0.005,-0.0197,0.0145,13.56,-41.25,16.19,38.61,-88.21,175.26
1011,53.04241,-1.813062,317.93,0.0,3,227.8,15 / 18,101115,2019-11-06 12:44:02:823,-0.0406,-0.0652,9.8963,0.0012,0.0016,9.8066,-0.018,-0.0068,-0.0128,12.69,-41.37,16.31,35.93,-88.21,174.74
1012,53.04241,-1.813062,317.93,0.0,3,227.8,15 / 18,101214,2019-11-06 12:44:02:922,-0.029,0.0,9.8754,0.0007,-0.0008,9.8066,0.0244,-0.0239,0.0069,13.75,-41.81,16.19,38.59,-88.2,175.17
1013,53.04241,-1.813062,317.93,0.0,3,227.8,15 / 18,101315,2019-11-06 12:44:03:023,-0.1387,-0.1959,9.9676,-0.0012,0.0015,9.8066,-0.0197,-0.0012,-0.007,13.38,-41.56,15.69,36.05,-88.21,174.8
1014,53.04241,-1.813062,317.93,0.0,3,227.8,15 / 18,101415,2019-11-06 12:44:03:123,0.0062,0.0555,9.8219,0.0024,0.0011,9.8066,0.0049,-0.0328,-0.0068,13.13,-40.94,16.19,36.05,-88.19,174.83
1015,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 19,101514,2019-11-06 12:44:03:222,0.0259,0.0448,9.8505,-0.0034,0.0015,9.8066,-0.0113,0.0074,0.0165,13.56,-41.37,16.13,38.45,-88.2,175.1
1016,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 19,101614,2019-11-06 12:44:03:322,0.1142,0.0137,9.8072,-0.0008,0.0007,9.8066,0.0068,-0.0248,-0.0051,13.63,-41.56,15.88,37.73,-88.21,174.37
1017,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 19,101714,2019-11-06 12:44:03:422,0.0558,-0.0155,9.8612,-0.0007,-0.0005,9.8066,-0.0094,0.0001,0.0073,13.06,-41.56,16.0,35.96,-88.21,174.71
1018,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 19,101814,2019-11-06 12:44:03:522,0.0086,0.2304,9.7977,-0.0021,0.0037,9.8066,0.007,-0.0264,0.0172,13.31,-40.94,15.88,35.15,-88.23,174.01
1019,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 19,101914,2019-11-06 12:44:03:622,0.2407,0.1746,9.739,-0.0011,0.0004,9.8066,-0.0148,-0.0063,-0.0074,13.5,-41.56,15.75,37.86,-88.22,174.49
1020,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 19,102014,2019-11-06 12:44:03:722,-0.039,0.0186,9.8314,-0.0017,-0.0009,9.8066,0.0209,-0.0221,0.0008,13.5,-41.37,16.13,37.73,-88.23,174.45
1021,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 19,102114,2019-11-06 12:44:03:822,-0.0826,-0.1422,9.9994,0.0004,0.0021,9.8066,-0.0254,-0.0011,0.0036,13.44,-41.12,16.44,35.27,-88.24,174.14
1022,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 19,102214,2019-11-06 12:44:03:922,-0.1457,0.0545,9.9088,0.0007,0.0002,9.8066,0.0081,-0.0187,-0.0091,13.38,-41.87,15.94,35.62,-88.25,174.43
1023,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 19,102314,2019-11-06 12:44:04:022,-0.0725,-0.2016,9.942,-0.002,0.0045,9.8066,-0.0261,0.0061,0.0003,13.63,-40.94,15.69,38.28,-88.27,175.01
1024,53.04241,-1.813062,317.93,0.0,3,227.8,16 / 19,102414,2019-11-06 12:44:04:122,0.1479,0.1218,9.7466,0.0011,0.0021,9.8065,-0.0007,-0.0153,0.0003,13.5,-40.94,16.06,37.52,-88.26,174.27
1025,53.04241,-1.813062,317.93,0.0,3,227.8,18 / 20,102515,2019-11-06 12:44:04:223,0.1714,0.0248,9.7843,-0.0024,0.0006,9.8066,-0.0106,-0.0093,-0.0009,13.31,-41.19,15.88,35.79,-88.27,174.68
1026,53.04241,-1.813062,317.93,0.0,3,227.8,18 / 20,102615,2019-11-06 12:44:04:323,0.0197,0.0368,9.7929,-0.0015,0.0025,9.8066,0.0183,-0.0117,0.0154,13.31,-41.19,15.63,35.57,-88.29,174.48
1027,53.04241,-1.813062,317.93,0.0,3,227.8,18 / 20,102715,2019-11-06 12:44:04:423,-0.1294,-0.033,9.9472,0.0007,0.0002,9.8066,-0.0158,-0.0082,-0.0167,13.31,-41.19,16.19,35.98,-88.3,174.88
